   0.171452E-01  -0.110777E+05  -0.110223E+05  -0.109709E+05   0.000000E+00  -0.480658E+01   0.176248E+02   0.771837E+01   0.326977E+01   0.116334E+02   0.443860E+02   0.442317E+02  -0.269752E+03   0.000000E+00  -0.297810E+02   0.960664E+02   0.567562E+02   0.894592E+02   0.799300E+02   0.000000E+00   0.383876E+02  -0.212068E+02  -0.212068E+02   0.132671E+02  -0.152615E+02   0.136776E+01   0.136811E+01   0.743647E+00   0.386475E+01   0.386177E+01  -0.178451E+00  -0.241154E+01   0.000000E+00   0.458832E+04  -0.460850E+04   0.653192E+02   0.655955E+02   0.552394E+02  -0.300236E+01  -0.226782E+01   0.555023E+02   0.240606E+04  -0.228173E+04   0.327333E+03  -0.208262E+03   0.000000E+00   0.391989E+02   0.216941E+02   0.136067E+02  -0.152025E+02  -0.132472E+01   0.781664E+00  -0.386834E+01  -0.189075E+00  -0.240679E+01   0.000000E+00
   0.181577E-01  -0.110198E+05  -0.109585E+05  -0.109018E+05   0.000000E+00  -0.591979E+01   0.186388E+02   0.860000E+01   0.372634E+01   0.125286E+02   0.487579E+02   0.479148E+02  -0.297564E+03   0.000000E+00  -0.340603E+02   0.108050E+03   0.630192E+02   0.100476E+03   0.896140E+02   0.000000E+00   0.422005E+02  -0.232000E+02  -0.232000E+02   0.143897E+02  -0.180291E+02   0.159004E+01   0.158981E+01   0.904862E+00   0.473413E+01   0.473413E+01  -0.225444E+00  -0.297714E+01   0.000000E+00   0.484004E+04  -0.486370E+04   0.724211E+02   0.727554E+02   0.606262E+02  -0.354824E+01  -0.270912E+01   0.608969E+02   0.254127E+04  -0.240366E+04   0.349391E+03  -0.218032E+03   0.000000E+00   0.429592E+02   0.236450E+02   0.147152E+02  -0.179618E+02  -0.154542E+01   0.942979E+00  -0.473362E+01  -0.235483E+00  -0.297178E+01   0.000000E+00
   0.192300E-01  -0.109203E+05  -0.108527E+05  -0.107903E+05   0.000000E+00  -0.723453E+01   0.196220E+02   0.957140E+01   0.423827E+01   0.134832E+02   0.534484E+02   0.518262E+02  -0.327365E+03   0.000000E+00  -0.393435E+02   0.120918E+03   0.689017E+02   0.112205E+03   0.995451E+02   0.000000E+00   0.462673E+02  -0.252829E+02  -0.252829E+02   0.155699E+02  -0.212163E+02   0.184044E+01   0.184044E+01   0.109622E+01   0.577385E+01   0.577385E+01  -0.283683E+00  -0.366266E+01   0.000000E+00   0.506940E+04  -0.509721E+04   0.797319E+02   0.801073E+02   0.658827E+02  -0.424033E+01  -0.332571E+01   0.661620E+02   0.266527E+04  -0.251410E+04   0.370348E+03  -0.226732E+03   0.000000E+00   0.469990E+02   0.257210E+02   0.158792E+02  -0.211592E+02  -0.179549E+01   0.113496E+01  -0.577458E+01  -0.294460E+00  -0.365713E+01   0.000000E+00
   0.203656E-01  -0.107771E+05  -0.107028E+05  -0.106346E+05   0.000000E+00  -0.875349E+01   0.206062E+02   0.106573E+02   0.480615E+01   0.144846E+02   0.584986E+02   0.558838E+02  -0.357883E+03   0.000000E+00  -0.452087E+02   0.134755E+03   0.748191E+02   0.124790E+03   0.110058E+03   0.000000E+00   0.506284E+02  -0.275198E+02  -0.275198E+02   0.168088E+02  -0.249010E+02   0.211692E+01   0.211736E+01   0.132489E+01   0.701319E+01   0.701275E+01  -0.355163E+00  -0.448931E+01   0.000000E+00   0.529943E+04  -0.533204E+04   0.875833E+02   0.879985E+02   0.714081E+02  -0.501639E+01  -0.413806E+01   0.715859E+02   0.279013E+04  -0.262444E+04   0.391984E+03  -0.235429E+03   0.000000E+00   0.513206E+02   0.279204E+02   0.170962E+02  -0.248354E+02  -0.207134E+01   0.136405E+01  -0.702307E+01  -0.365993E+00  -0.449113E+01   0.000000E+00
   0.215682E-01  -0.105904E+05  -0.105092E+05  -0.104349E+05   0.000000E+00  -0.105228E+02   0.214724E+02   0.118553E+02   0.544628E+01   0.155279E+02   0.638995E+02   0.602277E+02  -0.389543E+03   0.000000E+00  -0.514151E+02   0.149594E+03   0.810255E+02   0.138324E+03   0.121171E+03   0.000000E+00   0.552800E+02  -0.298195E+02  -0.298195E+02   0.180939E+02  -0.290547E+02   0.241533E+01   0.241533E+01   0.160052E+01   0.848449E+01   0.848449E+01  -0.445210E+00  -0.547639E+01   0.000000E+00   0.551042E+04  -0.554865E+04   0.956888E+02   0.961223E+02   0.767922E+02  -0.596236E+01  -0.521550E+01   0.768089E+02   0.290555E+04  -0.272498E+04   0.412713E+03  -0.243285E+03   0.000000E+00   0.559280E+02   0.302423E+02   0.183641E+02  -0.290043E+02  -0.236989E+01   0.163829E+01  -0.848208E+01  -0.454536E+00  -0.546920E+01   0.000000E+00
   0.228419E-01  -0.103608E+05  -0.102724E+05  -0.101919E+05   0.000000E+00  -0.125430E+02   0.222345E+02   0.131862E+02   0.614509E+01   0.166248E+02   0.697220E+02   0.648112E+02  -0.422381E+03   0.000000E+00  -0.582042E+02   0.165098E+03   0.870724E+02   0.152395E+03   0.132586E+03   0.000000E+00   0.602402E+02  -0.323018E+02  -0.323018E+02   0.194435E+02  -0.338117E+02   0.273680E+01   0.273680E+01   0.192498E+01   0.102127E+02   0.102127E+02  -0.554956E+00  -0.664836E+01   0.000000E+00   0.571573E+04  -0.576040E+04   0.104267E+03   0.104675E+03   0.822150E+02  -0.707553E+01  -0.654579E+01   0.820588E+02   0.301858E+04  -0.282235E+04   0.433535E+03  -0.250871E+03   0.000000E+00   0.608283E+02   0.326863E+02   0.196802E+02  -0.337525E+02  -0.269360E+01   0.196381E+01  -0.102098E+02  -0.563873E+00  -0.663940E+01   0.000000E+00
   0.241908E-01  -0.100892E+05  -0.999350E+04  -0.990673E+04   0.000000E+00  -0.148484E+02   0.229667E+02   0.146564E+02   0.691269E+01   0.177683E+02   0.758772E+02   0.695969E+02  -0.454817E+03   0.000000E+00  -0.662271E+02   0.181067E+03   0.918250E+02   0.166714E+03   0.143699E+03   0.000000E+00   0.654856E+02  -0.348963E+02  -0.348963E+02   0.208035E+02  -0.391656E+02   0.307638E+01   0.307851E+01   0.231673E+01   0.122332E+02   0.122332E+02  -0.689652E+00  -0.802639E+01   0.000000E+00   0.587560E+04  -0.592799E+04   0.112625E+03   0.112979E+03   0.867549E+02  -0.859193E+01  -0.828437E+01   0.864702E+02   0.310842E+04  -0.289713E+04   0.451073E+03  -0.256591E+03   0.000000E+00   0.660155E+02   0.352476E+02   0.210410E+02  -0.390955E+02  -0.303484E+01   0.234688E+01  -0.122286E+02  -0.691048E+00  -0.802504E+01   0.000000E+00
   0.256193E-01  -0.977839E+04  -0.967524E+04  -0.958218E+04   0.000000E+00  -0.174477E+02   0.234817E+02   0.162929E+02   0.775209E+01   0.189585E+02   0.824303E+02   0.745526E+02  -0.487126E+03   0.000000E+00  -0.757584E+02   0.197309E+03   0.943063E+02   0.181240E+03   0.153970E+03   0.000000E+00   0.709863E+02  -0.376035E+02  -0.376035E+02   0.222284E+02  -0.451524E+02   0.343021E+01   0.343372E+01   0.276993E+01   0.145669E+02   0.145669E+02  -0.855119E+00  -0.963457E+01   0.000000E+00   0.603613E+04  -0.609719E+04   0.121494E+03   0.121821E+03   0.912582E+02  -0.104680E+02  -0.101826E+02   0.909939E+02   0.319921E+04  -0.297194E+04   0.469096E+03  -0.262409E+03   0.000000E+00   0.714921E+02   0.379236E+02   0.224428E+02  -0.450700E+02  -0.338771E+01   0.280579E+01  -0.145656E+02  -0.862363E+00  -0.962906E+01   0.000000E+00
   0.271322E-01  -0.943212E+04  -0.932150E+04  -0.922223E+04   0.000000E+00  -0.203867E+02   0.238577E+02   0.180945E+02   0.865498E+01   0.202244E+02   0.894128E+02   0.797965E+02  -0.518802E+03   0.000000E+00  -0.866473E+02   0.214080E+03   0.948170E+02   0.196281E+03   0.163536E+03   0.000000E+00   0.768242E+02  -0.404251E+02  -0.404251E+02   0.236541E+02  -0.518272E+02   0.379074E+01   0.379074E+01   0.331229E+01   0.172598E+02   0.172586E+02  -0.106087E+01  -0.114947E+02   0.000000E+00   0.614980E+04  -0.622109E+04   0.130015E+03   0.130286E+03   0.946133E+02  -0.128689E+02  -0.126458E+02   0.943855E+02   0.326606E+04  -0.302367E+04   0.483422E+03  -0.266465E+03   0.000000E+00   0.772498E+02   0.407084E+02   0.238816E+02  -0.516936E+02  -0.374367E+01   0.334410E+01  -0.172468E+02  -0.106419E+01  -0.114858E+02   0.000000E+00
   0.287344E-01  -0.905560E+04  -0.893757E+04  -0.883223E+04   0.000000E+00  -0.236366E+02   0.240909E+02   0.200687E+02   0.962057E+01   0.214720E+02   0.967791E+02   0.852169E+02  -0.549822E+03   0.000000E+00  -0.985183E+02   0.230845E+03   0.938274E+02   0.210716E+03   0.172436E+03   0.000000E+00   0.828685E+02  -0.433408E+02  -0.433408E+02   0.251444E+02  -0.591168E+02   0.414288E+01   0.414469E+01   0.394991E+01   0.203069E+02   0.203249E+02  -0.131777E+01  -0.136246E+02   0.000000E+00   0.625166E+04  -0.633449E+04   0.138771E+03   0.138981E+03   0.975762E+02  -0.156597E+02  -0.155476E+02   0.973399E+02   0.332735E+04  -0.306951E+04   0.496937E+03  -0.270215E+03   0.000000E+00   0.832873E+02   0.435985E+02   0.253535E+02  -0.590022E+02  -0.409796E+01   0.397824E+01  -0.203030E+02  -0.132536E+01  -0.136022E+02   0.000000E+00
   0.304313E-01  -0.865522E+04  -0.852986E+04  -0.841864E+04   0.000000E+00  -0.271488E+02   0.240909E+02   0.222672E+02   0.106584E+02   0.227293E+02   0.104577E+03   0.908904E+02  -0.579452E+03   0.000000E+00  -0.111840E+03   0.247614E+03   0.904179E+02   0.225345E+03   0.180149E+03   0.000000E+00   0.891658E+02  -0.463314E+02  -0.463314E+02   0.266999E+02  -0.671281E+02   0.448379E+01   0.448379E+01   0.469046E+01   0.237626E+02   0.237626E+02  -0.163776E+01  -0.160420E+02   0.000000E+00   0.632060E+04  -0.641661E+04   0.147283E+03   0.147482E+03   0.994896E+02  -0.190883E+02  -0.189961E+02   0.992503E+02   0.337202E+04  -0.309930E+04   0.507597E+03  -0.272870E+03   0.000000E+00   0.895881E+02   0.465843E+02   0.268522E+02  -0.670163E+02  -0.443201E+01   0.471988E+01  -0.237867E+02  -0.164177E+01  -0.160358E+02   0.000000E+00
   0.322283E-01  -0.823876E+04  -0.810617E+04  -0.798931E+04   0.000000E+00  -0.310000E+02   0.240237E+02   0.247549E+02   0.117405E+02   0.240988E+02   0.112715E+03   0.967893E+02  -0.607973E+03   0.000000E+00  -0.127047E+03   0.264376E+03   0.835139E+02   0.239701E+03   0.186320E+03   0.000000E+00   0.958198E+02  -0.494348E+02  -0.494348E+02   0.281920E+02  -0.758983E+02   0.479390E+01   0.479390E+01   0.555121E+01   0.276872E+02   0.276872E+02  -0.204167E+01  -0.187768E+02   0.000000E+00   0.635801E+04  -0.646904E+04   0.155548E+03   0.155692E+03   0.100235E+03  -0.231448E+02  -0.231757E+02   0.999668E+02   0.340080E+04  -0.311387E+04   0.515311E+03  -0.274603E+03   0.000000E+00   0.961527E+02   0.496645E+02   0.283752E+02  -0.757079E+02  -0.474393E+01   0.558421E+01  -0.276657E+02  -0.204983E+01  -0.187264E+02   0.000000E+00
   0.341315E-01  -0.781513E+04  -0.767544E+04  -0.755317E+04   0.000000E+00  -0.352761E+02   0.236512E+02   0.274209E+02   0.128652E+02   0.254600E+02   0.121404E+03   0.102872E+03  -0.635323E+03   0.000000E+00  -0.144099E+03   0.280500E+03   0.732383E+02   0.253376E+03   0.190760E+03   0.000000E+00   0.102704E+03  -0.526584E+02  -0.526584E+02   0.297531E+02  -0.852052E+02   0.506751E+01   0.506826E+01   0.655502E+01   0.320293E+02   0.320219E+02  -0.254337E+01  -0.217567E+02   0.000000E+00   0.637392E+04  -0.650168E+04   0.163677E+03   0.163779E+03   0.100027E+03  -0.278188E+02  -0.279586E+02   0.997142E+02   0.341887E+04  -0.311811E+04   0.520931E+03  -0.275892E+03   0.000000E+00   0.102965E+03   0.528306E+02   0.299167E+02  -0.850783E+02  -0.501801E+01   0.658265E+01  -0.319738E+02  -0.255665E+01  -0.217072E+02   0.000000E+00
   0.361470E-01  -0.739317E+04  -0.724646E+04  -0.711896E+04   0.000000E+00  -0.397953E+02   0.232138E+02   0.303287E+02   0.140553E+02   0.267712E+02   0.130435E+03   0.109181E+03  -0.661399E+03   0.000000E+00  -0.162510E+03   0.297263E+03   0.604194E+02   0.267553E+03   0.193836E+03   0.000000E+00   0.109766E+03  -0.558971E+02  -0.558971E+02   0.313497E+02  -0.952898E+02   0.529411E+01   0.530060E+01   0.770132E+01   0.367763E+02   0.367763E+02  -0.317463E+01  -0.250370E+02   0.000000E+00   0.637024E+04  -0.651649E+04   0.171673E+03   0.171726E+03   0.987862E+02  -0.331547E+02  -0.334184E+02   0.984295E+02   0.342720E+04  -0.311302E+04   0.524549E+03  -0.276903E+03   0.000000E+00   0.110014E+03   0.560761E+02   0.314711E+02  -0.951281E+02  -0.524626E+01   0.773033E+01  -0.367244E+02  -0.319223E+01  -0.249714E+02   0.000000E+00
   0.382816E-01  -0.698203E+04  -0.682827E+04  -0.669568E+04   0.000000E+00  -0.446606E+02   0.225010E+02   0.335833E+02   0.152727E+02   0.281149E+02   0.139825E+03   0.115698E+03  -0.686413E+03   0.000000E+00  -0.182796E+03   0.312967E+03   0.445600E+02   0.281149E+03   0.195455E+03   0.000000E+00   0.117068E+03  -0.592326E+02  -0.592326E+02   0.328955E+02  -0.106081E+03   0.548032E+01   0.548436E+01   0.901280E+01   0.419491E+02   0.419491E+02  -0.397531E+01  -0.285341E+02   0.000000E+00   0.635611E+04  -0.652245E+04   0.179681E+03   0.179709E+03   0.967871E+02  -0.390765E+02  -0.394317E+02   0.963789E+02   0.343057E+04  -0.310306E+04   0.526933E+03  -0.277936E+03   0.000000E+00   0.117293E+03   0.593974E+02   0.330337E+02  -0.105850E+03  -0.543209E+01   0.903468E+01  -0.419056E+02  -0.399004E+01  -0.284845E+02   0.000000E+00
   0.405423E-01  -0.659091E+04  -0.642996E+04  -0.629227E+04   0.000000E+00  -0.497854E+02   0.215624E+02   0.371946E+02   0.165089E+02   0.293785E+02   0.149705E+03   0.122346E+03  -0.711278E+03   0.000000E+00  -0.204466E+03   0.329804E+03   0.260744E+02   0.295084E+03   0.195773E+03   0.000000E+00   0.124584E+03  -0.626505E+02  -0.626505E+02   0.344752E+02  -0.117458E+03   0.562616E+01   0.562616E+01   0.104815E+02   0.476094E+02   0.475763E+02  -0.497338E+01  -0.322914E+02   0.000000E+00   0.633469E+04  -0.652265E+04   0.187797E+03   0.187729E+03   0.941160E+02  -0.454596E+02  -0.461183E+02   0.935677E+02   0.343063E+04  -0.308978E+04   0.528340E+03  -0.279071E+03   0.000000E+00   0.124784E+03   0.627851E+02   0.345973E+02  -0.117269E+03  -0.558091E+01   0.105009E+02  -0.475414E+02  -0.498692E+01  -0.322467E+02   0.000000E+00
   0.429364E-01  -0.622598E+04  -0.605757E+04  -0.591466E+04   0.000000E+00  -0.552688E+02   0.205093E+02   0.410978E+02   0.177896E+02   0.306595E+02   0.160073E+03   0.129198E+03  -0.737033E+03   0.000000E+00  -0.227475E+03   0.346905E+03   0.665661E+01   0.309659E+03   0.196337E+03   0.000000E+00   0.132320E+03  -0.661343E+02  -0.661343E+02   0.360542E+02  -0.129550E+03   0.574777E+01   0.574777E+01   0.121196E+02   0.535856E+02   0.535856E+02  -0.620748E+01  -0.362043E+02   0.000000E+00   0.631454E+04  -0.652542E+04   0.196164E+03   0.196034E+03   0.911142E+02  -0.522547E+02  -0.531648E+02   0.904094E+02   0.343182E+04  -0.307724E+04   0.529745E+03  -0.280640E+03   0.000000E+00   0.132473E+03   0.662300E+02   0.361528E+02  -0.129272E+03  -0.570692E+01   0.121341E+02  -0.534922E+02  -0.622643E+01  -0.360847E+02   0.000000E+00
   0.454719E-01  -0.589142E+04  -0.571507E+04  -0.556663E+04   0.000000E+00  -0.611392E+02   0.191759E+02   0.454212E+02   0.191349E+02   0.318571E+02   0.170761E+03   0.136213E+03  -0.764861E+03   0.000000E+00  -0.250779E+03   0.365269E+03  -0.125941E+02   0.324564E+03   0.197551E+03   0.000000E+00   0.140184E+03  -0.696327E+02  -0.696327E+02   0.376364E+02  -0.142353E+03   0.588200E+01   0.588349E+01   0.139161E+02   0.600149E+02   0.600649E+02  -0.773395E+01  -0.401967E+02   0.000000E+00   0.630602E+04  -0.654069E+04   0.205105E+03   0.204876E+03   0.882249E+02  -0.592074E+02  -0.605544E+02   0.872565E+02   0.343952E+04  -0.307026E+04   0.532435E+03  -0.282958E+03   0.000000E+00   0.140346E+03   0.697229E+02   0.376922E+02  -0.142066E+03  -0.584379E+01   0.139244E+02  -0.599029E+02  -0.774679E+01  -0.401094E+02   0.000000E+00
   0.481572E-01  -0.559430E+04  -0.540924E+04  -0.525472E+04   0.000000E+00  -0.673720E+02   0.175515E+02   0.501069E+02   0.204342E+02   0.330188E+02   0.181953E+03   0.143300E+03  -0.796600E+03   0.000000E+00  -0.274853E+03   0.385179E+03  -0.305664E+02   0.341545E+03   0.200127E+03   0.000000E+00   0.148261E+03  -0.731729E+02  -0.731729E+02   0.391355E+02  -0.155938E+03   0.608034E+01   0.608097E+01   0.158473E+02   0.668066E+02   0.668066E+02  -0.959076E+01  -0.442959E+02   0.000000E+00   0.632416E+04  -0.658275E+04   0.215056E+03   0.214691E+03   0.861286E+02  -0.660755E+02  -0.677006E+02   0.851093E+02   0.346151E+04  -0.307573E+04   0.538455E+03  -0.286375E+03   0.000000E+00   0.148369E+03   0.732450E+02   0.392021E+02  -0.155771E+03  -0.604654E+01   0.158501E+02  -0.668114E+02  -0.960415E+01  -0.443119E+02   0.000000E+00
   0.510010E-01  -0.533543E+04  -0.514070E+04  -0.497937E+04   0.000000E+00  -0.740124E+02   0.154875E+02   0.552632E+02   0.218662E+02   0.341452E+02   0.193388E+03   0.150502E+03  -0.832043E+03   0.000000E+00  -0.299075E+03   0.407538E+03  -0.461961E+02   0.360178E+03   0.205759E+03   0.000000E+00   0.156465E+03  -0.767130E+02  -0.767130E+02   0.406324E+02  -0.170482E+03   0.639836E+01   0.640464E+01   0.178856E+02   0.740082E+02   0.740082E+02  -0.118044E+02  -0.484577E+02   0.000000E+00   0.636890E+04  -0.665138E+04   0.226065E+03   0.225621E+03   0.850685E+02  -0.727562E+02  -0.744270E+02   0.841321E+02   0.349776E+04  -0.309345E+04   0.548169E+03  -0.290868E+03   0.000000E+00   0.156513E+03   0.767769E+02   0.406698E+02  -0.170183E+03  -0.637345E+01   0.178790E+02  -0.739060E+02  -0.118082E+02  -0.483574E+02   0.000000E+00
   0.540127E-01  -0.510578E+04  -0.490044E+04  -0.473155E+04   0.000000E+00  -0.812050E+02   0.130073E+02   0.609012E+02   0.233015E+02   0.351954E+02   0.205743E+03   0.157763E+03  -0.870474E+03   0.000000E+00  -0.323281E+03   0.431722E+03  -0.592378E+02   0.381180E+03   0.213100E+03   0.000000E+00   0.164658E+03  -0.801965E+02  -0.802507E+02   0.420570E+02  -0.186080E+03   0.691914E+01   0.692564E+01   0.200011E+02   0.816923E+02   0.816923E+02  -0.143823E+02  -0.526753E+02   0.000000E+00   0.643886E+04  -0.674506E+04   0.238219E+03   0.237700E+03   0.851990E+02  -0.790709E+02  -0.807392E+02   0.843957E+02   0.354763E+04  -0.312265E+04   0.561657E+03  -0.296195E+03   0.000000E+00   0.164738E+03   0.802926E+02   0.420803E+02  -0.185764E+03  -0.690192E+01   0.199731E+02  -0.815100E+02  -0.143865E+02  -0.525277E+02   0.000000E+00
   0.572023E-01  -0.489807E+04  -0.468123E+04  -0.450412E+04   0.000000E+00  -0.890599E+02   0.991165E+01   0.669608E+02   0.248264E+02   0.361180E+02   0.217674E+03   0.165027E+03  -0.913096E+03   0.000000E+00  -0.347492E+03   0.457689E+03  -0.697041E+02   0.403336E+03   0.222869E+03   0.000000E+00   0.172982E+03  -0.836787E+02  -0.837244E+02   0.433715E+02  -0.202809E+03   0.771067E+01   0.771717E+01   0.220605E+02   0.897813E+02   0.897356E+02  -0.173070E+02  -0.569133E+02   0.000000E+00   0.652917E+04  -0.685896E+04   0.251476E+03   0.250827E+03   0.865306E+02  -0.848816E+02  -0.867577E+02   0.857376E+02   0.360855E+04  -0.316087E+04   0.578768E+03  -0.302280E+03   0.000000E+00   0.172977E+03   0.837549E+02   0.434160E+02  -0.202610E+03  -0.770299E+01   0.220770E+02  -0.896145E+02  -0.173143E+02  -0.568147E+02   0.000000E+00
   0.605803E-01  -0.470293E+04  -0.447390E+04  -0.428816E+04   0.000000E+00  -0.975971E+02   0.605583E+01   0.736454E+02   0.263358E+02   0.369666E+02   0.230519E+03   0.172226E+03  -0.959182E+03   0.000000E+00  -0.371057E+03   0.486084E+03  -0.762056E+02   0.427921E+03   0.236363E+03   0.000000E+00   0.181178E+03  -0.870963E+02  -0.870963E+02   0.446103E+02  -0.221242E+03   0.884040E+01   0.884411E+01   0.241465E+02   0.984041E+02   0.984041E+02  -0.204730E+02  -0.613820E+02   0.000000E+00   0.662671E+04  -0.698048E+04   0.265418E+03   0.264794E+03   0.884840E+02  -0.905974E+02  -0.925628E+02   0.875533E+02   0.367373E+04  -0.320194E+04   0.598034E+03  -0.308800E+03   0.000000E+00   0.181158E+03   0.871215E+02   0.446583E+02  -0.220807E+03  -0.883386E+01   0.241292E+02  -0.982189E+02  -0.205088E+02  -0.612574E+02   0.000000E+00
   0.641577E-01  -0.450550E+04  -0.426411E+04  -0.406980E+04   0.000000E+00  -0.106811E+03   0.139164E+01   0.808189E+02   0.279846E+02   0.378780E+02   0.243560E+03   0.179427E+03  -0.100398E+04   0.000000E+00  -0.396860E+03   0.514392E+03  -0.861284E+02   0.451768E+03   0.248469E+03   0.000000E+00   0.189128E+03  -0.903198E+02  -0.903198E+02   0.457559E+02  -0.240807E+03   0.103194E+02   0.103324E+02   0.260937E+02   0.107598E+03   0.107562E+03  -0.238912E+02  -0.661615E+02   0.000000E+00   0.671255E+04  -0.709167E+04   0.279579E+03   0.278864E+03   0.899129E+02  -0.965718E+02  -0.988265E+02   0.888414E+02   0.373344E+04  -0.323725E+04   0.616865E+03  -0.315294E+03   0.000000E+00   0.189184E+03   0.903423E+02   0.457885E+02  -0.240505E+03  -0.103184E+02   0.260734E+02  -0.107466E+03  -0.238491E+02  -0.660765E+02   0.000000E+00
   0.679464E-01  -0.429192E+04  -0.403874E+04  -0.383663E+04   0.000000E+00  -0.116864E+03  -0.417290E+01   0.886764E+02   0.296165E+02   0.386719E+02   0.256602E+03   0.186363E+03  -0.104323E+04   0.000000E+00  -0.426144E+03   0.540924E+03  -0.103667E+03   0.474489E+03   0.256246E+03   0.000000E+00   0.196908E+03  -0.933735E+02  -0.933735E+02   0.467888E+02  -0.262152E+03   0.121116E+02   0.121246E+02   0.279282E+02   0.117489E+03   0.117424E+03  -0.271799E+02  -0.714671E+02   0.000000E+00   0.675323E+04  -0.716124E+04   0.292757E+03   0.291981E+03   0.885824E+02  -0.104073E+03  -0.106543E+03   0.873950E+02   0.377057E+04  -0.325191E+04   0.630003E+03  -0.320996E+03   0.000000E+00   0.196953E+03   0.933648E+02   0.467895E+02  -0.261462E+03  -0.121109E+02   0.278802E+02  -0.117242E+03  -0.271615E+02  -0.712877E+02   0.000000E+00
   0.719589E-01  -0.405112E+04  -0.378766E+04  -0.357935E+04   0.000000E+00  -0.127385E+03  -0.104907E+02   0.971040E+02   0.313150E+02   0.393855E+02   0.269528E+03   0.193321E+03  -0.107217E+04   0.000000E+00  -0.460879E+03   0.563499E+03  -0.136274E+03   0.493902E+03   0.254614E+03   0.000000E+00   0.204360E+03  -0.961482E+02  -0.961482E+02   0.476438E+02  -0.283977E+03   0.140876E+02   0.141059E+02   0.295850E+02   0.128087E+03   0.128046E+03  -0.302391E+02  -0.776257E+02   0.000000E+00   0.671524E+04  -0.715852E+04   0.303619E+03   0.302868E+03   0.818438E+02  -0.114619E+03  -0.117106E+03   0.805777E+02   0.376816E+04  -0.323147E+04   0.631314E+03  -0.325343E+03   0.000000E+00   0.204339E+03   0.961320E+02   0.476442E+02  -0.283736E+03  -0.140853E+02   0.295304E+02  -0.127904E+03  -0.301735E+02  -0.774778E+02   0.000000E+00
   0.762082E-01  -0.377912E+04  -0.350772E+04  -0.329557E+04   0.000000E+00  -0.138432E+03  -0.175310E+02   0.106199E+03   0.328822E+02   0.401393E+02   0.282687E+03   0.200775E+03  -0.108708E+04   0.000000E+00  -0.503412E+03   0.580739E+03  -0.190833E+03   0.507268E+03   0.239140E+03   0.000000E+00   0.211782E+03  -0.986122E+02  -0.986122E+02   0.483860E+02  -0.306901E+03   0.160434E+02   0.160690E+02   0.311290E+02   0.139421E+03   0.139418E+03  -0.326999E+02  -0.847420E+02   0.000000E+00   0.658503E+04  -0.707151E+04   0.311467E+03   0.310659E+03   0.680357E+02  -0.129095E+03  -0.131540E+03   0.669185E+02   0.371933E+04  -0.317054E+04   0.617368E+03  -0.328303E+03   0.000000E+00   0.211245E+03   0.986073E+02   0.483450E+02  -0.306802E+03  -0.160347E+02   0.310659E+02  -0.139378E+03  -0.326569E+02  -0.847963E+02   0.000000E+00
   0.807085E-01  -0.348118E+04  -0.320459E+04  -0.299131E+04   0.000000E+00  -0.149483E+03  -0.249744E+02   0.115949E+03   0.342535E+02   0.405790E+02   0.295132E+03   0.207631E+03  -0.108468E+04   0.000000E+00  -0.556180E+03   0.590098E+03  -0.272095E+03   0.513529E+03   0.206919E+03   0.000000E+00   0.217371E+03  -0.100790E+03  -0.100785E+03   0.488854E+02  -0.329874E+03   0.176973E+02   0.177173E+02   0.326193E+02   0.151463E+03   0.151398E+03  -0.345025E+02  -0.930590E+02   0.000000E+00   0.634431E+04  -0.688399E+04   0.315182E+03   0.314425E+03   0.451801E+02  -0.148827E+03  -0.151049E+03   0.442005E+02   0.361488E+04  -0.306191E+04   0.583509E+03  -0.329644E+03   0.000000E+00   0.217599E+03   0.100771E+03   0.488905E+02  -0.329632E+03  -0.176792E+02   0.325846E+02  -0.151224E+03  -0.344219E+02  -0.930197E+02   0.000000E+00
   0.854746E-01  -0.317275E+04  -0.289346E+04  -0.268157E+04   0.000000E+00  -0.160141E+03  -0.323404E+02   0.126412E+03   0.356026E+02   0.410480E+02   0.307604E+03   0.215026E+03  -0.106726E+04   0.000000E+00  -0.616171E+03   0.592857E+03  -0.378355E+03   0.513266E+03   0.158437E+03   0.000000E+00   0.223607E+03  -0.102717E+03  -0.102717E+03   0.492578E+02  -0.352220E+03   0.187410E+02   0.187869E+02   0.342899E+02   0.163856E+03   0.163754E+03  -0.355286E+02  -0.102507E+03   0.000000E+00   0.601603E+04  -0.661740E+04   0.315143E+03   0.314539E+03   0.144466E+02  -0.173217E+03  -0.175097E+03   0.135303E+02   0.346627E+04  -0.291627E+04   0.532239E+03  -0.330011E+03   0.000000E+00   0.223348E+03   0.102617E+03   0.492803E+02  -0.351752E+03  -0.187389E+02   0.342235E+02  -0.163562E+03  -0.354278E+02  -0.102393E+03   0.000000E+00
