   0.161892E-01   0.110769E+05   0.110532E+05   0.110311E+05   0.000000E+00   0.179206E+01  -0.769602E+01  -0.321711E+01  -0.133208E+01  -0.500552E+01  -0.187493E+02  -0.189281E+02   0.112913E+03   0.000000E+00   0.122106E+02  -0.394104E+02  -0.232426E+02  -0.367593E+02  -0.328025E+02   0.000000E+00  -0.161968E+02   0.899562E+01   0.899562E+01  -0.566717E+01   0.597722E+01  -0.545409E+00  -0.545465E+00  -0.282304E+00  -0.145930E+01  -0.145920E+01   0.645199E-01   0.901438E+00   0.000000E+00  -0.201805E+04   0.202601E+04  -0.274212E+02  -0.273220E+02  -0.234009E+02   0.936880E+00   0.111776E+01  -0.233853E+02  -0.105683E+04   0.100474E+04  -0.142547E+03   0.924961E+02   0.000000E+00  -0.165801E+02  -0.922483E+01  -0.583017E+01   0.594873E+01   0.523131E+00  -0.301108E+00   0.145950E+01   0.699318E-01   0.899248E+00   0.000000E+00
   0.171452E-01   0.110616E+05   0.110352E+05   0.110106E+05   0.000000E+00   0.223076E+01  -0.818541E+01  -0.358515E+01  -0.151931E+01  -0.540199E+01  -0.206188E+02  -0.205404E+02   0.125227E+03   0.000000E+00   0.138328E+02  -0.446040E+02  -0.263498E+02  -0.415433E+02  -0.371225E+02   0.000000E+00  -0.178334E+02   0.985292E+01   0.985292E+01  -0.616146E+01   0.708495E+01  -0.635683E+00  -0.635753E+00  -0.345980E+00  -0.179508E+01  -0.179498E+01   0.824086E-01   0.111830E+01   0.000000E+00  -0.213299E+04   0.214235E+04  -0.304752E+02  -0.303735E+02  -0.257598E+02   0.112220E+01   0.131260E+01  -0.257387E+02  -0.111837E+04   0.106058E+04  -0.152407E+03   0.970365E+02   0.000000E+00  -0.182018E+02  -0.100737E+02  -0.631846E+01   0.705738E+01   0.614699E+00  -0.363185E+00   0.179580E+01   0.879857E-01   0.111717E+01   0.000000E+00
   0.181577E-01   0.110075E+05   0.109783E+05   0.109512E+05   0.000000E+00   0.274949E+01  -0.866657E+01  -0.399382E+01  -0.173060E+01  -0.582059E+01  -0.226406E+02  -0.222516E+02   0.138244E+03   0.000000E+00   0.158406E+02  -0.501721E+02  -0.292853E+02  -0.466530E+02  -0.416067E+02   0.000000E+00  -0.195964E+02   0.107680E+02   0.107680E+02  -0.668263E+01   0.837154E+01  -0.738923E+00  -0.739006E+00  -0.420830E+00  -0.219910E+01  -0.219897E+01   0.104152E+00   0.138223E+01   0.000000E+00  -0.224626E+04   0.225725E+04  -0.337375E+02  -0.336328E+02  -0.282084E+02   0.135289E+01   0.155416E+01  -0.281809E+02  -0.117925E+04   0.111540E+04  -0.162401E+03   0.101436E+03   0.000000E+00  -0.199487E+02  -0.109801E+02  -0.683353E+01   0.833994E+01   0.717679E+00  -0.438027E+00   0.219730E+01   0.109705E+00   0.137876E+01   0.000000E+00
   0.192300E-01   0.109121E+05   0.108799E+05   0.108501E+05   0.000000E+00   0.335690E+01  -0.913187E+01  -0.444688E+01  -0.196819E+01  -0.626193E+01  -0.248204E+02  -0.240607E+02   0.151959E+03   0.000000E+00   0.182584E+02  -0.561441E+02  -0.320129E+02  -0.521136E+02  -0.462404E+02   0.000000E+00  -0.214897E+02   0.117428E+02   0.117428E+02  -0.723069E+01   0.985623E+01  -0.855125E+00  -0.855229E+00  -0.509463E+00  -0.268246E+01  -0.268226E+01   0.131014E+00   0.170123E+01   0.000000E+00  -0.235640E+04   0.236929E+04  -0.371955E+02  -0.370873E+02  -0.307142E+02   0.164222E+01   0.185680E+01  -0.306793E+02  -0.123874E+04   0.116848E+04  -0.172420E+03   0.105642E+03   0.000000E+00  -0.218239E+02  -0.119439E+02  -0.737395E+01   0.982237E+01   0.833274E+00  -0.527165E+00   0.268021E+01   0.136754E+00   0.169716E+01   0.000000E+00
   0.203656E-01   0.107733E+05   0.107379E+05   0.107052E+05   0.000000E+00   0.406537E+01  -0.957224E+01  -0.494948E+01  -0.223365E+01  -0.672599E+01  -0.271656E+02  -0.259724E+02   0.166263E+03   0.000000E+00   0.209773E+02  -0.625777E+02  -0.347323E+02  -0.579796E+02  -0.511116E+02   0.000000E+00  -0.235187E+02   0.127779E+02   0.127779E+02  -0.780500E+01   0.115613E+02  -0.983206E+00  -0.983341E+00  -0.615575E+00  -0.325845E+01  -0.325815E+01   0.164761E+00   0.208495E+01   0.000000E+00  -0.246163E+04   0.247676E+04  -0.408283E+02  -0.407158E+02  -0.332325E+02   0.200712E+01   0.223651E+01  -0.331898E+02  -0.129590E+04   0.121895E+04  -0.182324E+03   0.109592E+03   0.000000E+00  -0.238305E+02  -0.129649E+02  -0.793879E+01   0.115291E+02   0.961460E+00  -0.633344E+00   0.326019E+01   0.170376E+00   0.208471E+01   0.000000E+00
   0.215682E-01   0.105912E+05   0.105525E+05   0.105169E+05   0.000000E+00   0.488639E+01  -0.997578E+01  -0.550643E+01  -0.252708E+01  -0.721100E+01  -0.296797E+02  -0.279836E+02   0.181002E+03   0.000000E+00   0.238761E+02  -0.694590E+02  -0.376166E+02  -0.642357E+02  -0.562702E+02   0.000000E+00  -0.256801E+02   0.138689E+02   0.138689E+02  -0.840221E+01   0.135050E+02  -0.112188E+01  -0.112207E+01  -0.743202E+00  -0.394046E+01  -0.394016E+01   0.206618E+00   0.254310E+01   0.000000E+00  -0.256046E+04   0.257819E+04  -0.446133E+02  -0.444958E+02  -0.357165E+02   0.246489E+01   0.271042E+01  -0.356659E+02  -0.134997E+04   0.126607E+04  -0.191982E+03   0.113239E+03   0.000000E+00  -0.259714E+02  -0.140441E+02  -0.852831E+01   0.134676E+02   0.110033E+01  -0.760906E+00   0.393783E+01   0.210645E+00   0.253880E+01   0.000000E+00
   0.228419E-01   0.103662E+05   0.103241E+05   0.102855E+05   0.000000E+00   0.582557E+01  -0.103384E+02  -0.612441E+01  -0.285366E+01  -0.772095E+01  -0.323702E+02  -0.300986E+02   0.196022E+03   0.000000E+00   0.270413E+02  -0.766804E+02  -0.404473E+02  -0.707719E+02  -0.615802E+02   0.000000E+00  -0.279754E+02   0.150151E+02   0.150151E+02  -0.902111E+01   0.157100E+02  -0.127086E+01  -0.127106E+01  -0.895727E+00  -0.474354E+01  -0.474314E+01   0.257737E+00   0.308705E+01   0.000000E+00  -0.265104E+04   0.267179E+04  -0.485159E+02  -0.483930E+02  -0.381030E+02   0.303949E+01   0.330246E+01  -0.380441E+02  -0.139999E+04   0.130898E+04  -0.201222E+03   0.116528E+03   0.000000E+00  -0.282473E+02  -0.151799E+02  -0.914056E+01   0.156677E+02   0.124927E+01  -0.912804E+00   0.473731E+01   0.259852E+00   0.308019E+01   0.000000E+00
   0.241908E-01   0.100995E+05   0.100539E+05   0.100123E+05   0.000000E+00   0.689493E+01  -0.106485E+02  -0.680838E+01  -0.321126E+01  -0.825246E+01  -0.352395E+02  -0.323150E+02   0.211106E+03   0.000000E+00   0.307500E+02  -0.840851E+02  -0.426327E+02  -0.774314E+02  -0.667301E+02   0.000000E+00  -0.304024E+02   0.162151E+02   0.162151E+02  -0.965997E+01   0.181932E+02  -0.142888E+01  -0.142912E+01  -0.107570E+01  -0.568058E+01  -0.568018E+01   0.320139E+00   0.372700E+01   0.000000E+00  -0.273199E+04   0.275628E+04  -0.525018E+02  -0.523734E+02  -0.403272E+02   0.375970E+01   0.403927E+01  -0.402610E+02  -0.144524E+04   0.134701E+04  -0.209894E+03   0.119429E+03   0.000000E+00  -0.306556E+02  -0.163685E+02  -0.977158E+01   0.181507E+02   0.140881E+01  -0.109077E+01   0.567588E+01   0.322844E+00   0.372242E+01   0.000000E+00
   0.256193E-01   0.979349E+04   0.974429E+04   0.969962E+04   0.000000E+00   0.810303E+01  -0.108949E+02  -0.756518E+01  -0.359959E+01  -0.880412E+01  -0.382899E+02  -0.346347E+02   0.226180E+03   0.000000E+00   0.351834E+02  -0.916206E+02  -0.437851E+02  -0.841606E+02  -0.715089E+02   0.000000E+00  -0.329643E+02   0.174687E+02   0.174687E+02  -0.103182E+02   0.209714E+02  -0.159355E+01  -0.159391E+01  -0.128772E+01  -0.676631E+01  -0.676581E+01   0.397007E+00   0.447388E+01   0.000000E+00  -0.280177E+04   0.283014E+04  -0.565316E+02  -0.563974E+02  -0.423164E+02   0.465308E+01   0.494902E+01  -0.422438E+02  -0.148493E+04   0.137945E+04  -0.217824E+03   0.121907E+03   0.000000E+00  -0.331973E+02  -0.176100E+02  -0.104215E+02   0.209262E+02   0.157433E+01  -0.130130E+01   0.676184E+01   0.400627E+00   0.447014E+01   0.000000E+00
   0.271322E-01   0.945183E+04   0.939907E+04   0.935138E+04   0.000000E+00   0.945502E+01  -0.110736E+02  -0.840270E+01  -0.401979E+01  -0.937629E+01  -0.415269E+02  -0.370585E+02   0.241016E+03   0.000000E+00   0.402350E+02  -0.993241E+02  -0.440402E+02  -0.909944E+02  -0.759473E+02   0.000000E+00  -0.356600E+02   0.187749E+02   0.187749E+02  -0.109948E+02   0.240580E+02  -0.176059E+01  -0.176093E+01  -0.153791E+01  -0.801580E+01  -0.801514E+01   0.492719E+00   0.533803E+01   0.000000E+00  -0.285922E+04   0.289229E+04  -0.605674E+02  -0.604278E+02  -0.440006E+02   0.574773E+01   0.606108E+01  -0.439199E+02  -0.151844E+04   0.140576E+04  -0.224858E+03   0.123947E+03   0.000000E+00  -0.358730E+02  -0.189049E+02  -0.110911E+02   0.240020E+02   0.173945E+01  -0.155242E+01   0.800442E+01   0.494504E+00   0.532854E+01   0.000000E+00
   0.287344E-01   0.907969E+04   0.902337E+04   0.897272E+04   0.000000E+00   0.109571E+02  -0.111752E+02  -0.932794E+01  -0.446865E+01  -0.996443E+01  -0.449502E+02  -0.395845E+02   0.255421E+03   0.000000E+00   0.457636E+02  -0.107149E+03  -0.435684E+02  -0.978898E+02  -0.800736E+02   0.000000E+00  -0.384825E+02   0.201277E+02   0.201274E+02  -0.116856E+02   0.274595E+02  -0.192464E+01  -0.192507E+01  -0.183268E+01  -0.944073E+01  -0.943993E+01   0.612035E+00   0.632742E+01   0.000000E+00  -0.290364E+04   0.294210E+04  -0.645677E+02  -0.644236E+02  -0.452923E+02   0.709375E+01   0.739740E+01  -0.452292E+02  -0.154541E+04   0.142566E+04  -0.230836E+03   0.125534E+03   0.000000E+00  -0.386755E+02  -0.202461E+02  -0.117740E+02   0.273944E+02   0.190434E+01  -0.184536E+01   0.942301E+01   0.613446E+00   0.631296E+01   0.000000E+00
   0.304313E-01   0.868336E+04   0.862352E+04   0.856999E+04   0.000000E+00   0.126054E+02  -0.112018E+02  -0.103498E+02  -0.494951E+01  -0.105719E+02  -0.485626E+02  -0.422141E+02   0.269215E+03   0.000000E+00   0.519358E+02  -0.114946E+03  -0.419816E+02  -0.104693E+03  -0.836686E+02   0.000000E+00  -0.414290E+02   0.215252E+02   0.215252E+02  -0.123885E+02   0.311814E+02  -0.208130E+01  -0.208180E+01  -0.217755E+01  -0.110519E+02  -0.110509E+02   0.760738E+00   0.744880E+01   0.000000E+00  -0.293466E+04   0.297928E+04  -0.684962E+02  -0.683546E+02  -0.461329E+02   0.871967E+01   0.898953E+01  -0.460994E+02  -0.156565E+04   0.143904E+04  -0.235660E+03   0.126707E+03   0.000000E+00  -0.416024E+02  -0.216328E+02  -0.124697E+02   0.311220E+02   0.206160E+01  -0.218885E+01   0.110430E+02   0.762196E+00   0.744377E+01   0.000000E+00
   0.322283E-01   0.827055E+04   0.820724E+04   0.815094E+04   0.000000E+00   0.144116E+02  -0.111403E+02  -0.114783E+02  -0.545301E+01  -0.111867E+02  -0.523678E+02  -0.449459E+02   0.282438E+03   0.000000E+00   0.590064E+02  -0.122626E+03  -0.387609E+02  -0.111330E+03  -0.864667E+02   0.000000E+00  -0.444960E+02   0.229659E+02   0.229659E+02  -0.131034E+02   0.352268E+02  -0.222611E+01  -0.222671E+01  -0.257848E+01  -0.128588E+02  -0.128578E+02   0.946821E+00   0.870556E+01   0.000000E+00  -0.295323E+04   0.300480E+04  -0.723415E+02  -0.722070E+02  -0.465060E+02   0.106298E+02   0.108767E+02  -0.464831E+02  -0.157964E+04   0.144638E+04  -0.239363E+03   0.127565E+03   0.000000E+00  -0.446488E+02  -0.230617E+02  -0.131757E+02   0.351566E+02   0.220687E+01  -0.258851E+01   0.128444E+02   0.949955E+00   0.869573E+01   0.000000E+00
   0.341315E-01   0.785009E+04   0.778339E+04   0.772441E+04   0.000000E+00   0.163745E+02  -0.109874E+02  -0.127226E+02  -0.597467E+01  -0.118030E+02  -0.563656E+02  -0.477756E+02   0.295031E+03   0.000000E+00   0.669047E+02  -0.130264E+03  -0.340107E+02  -0.117850E+03  -0.885027E+02   0.000000E+00  -0.476783E+02   0.244463E+02   0.244463E+02  -0.138260E+02   0.395913E+02  -0.235359E+01  -0.235430E+01  -0.304290E+01  -0.148679E+02  -0.148660E+02   0.118134E+01   0.100966E+02   0.000000E+00  -0.296061E+04   0.301994E+04  -0.761078E+02  -0.759824E+02  -0.463979E+02   0.128341E+02   0.130653E+02  -0.463751E+02  -0.158802E+04   0.144833E+04  -0.241986E+03   0.128169E+03   0.000000E+00  -0.478166E+02  -0.245363E+02  -0.138959E+02   0.395049E+02   0.232935E+01  -0.305675E+01   0.148414E+02   0.117962E+01   0.100769E+02   0.000000E+00
   0.361470E-01   0.743080E+04   0.736073E+04   0.729916E+04   0.000000E+00   0.184724E+02  -0.107627E+02  -0.140947E+02  -0.652686E+01  -0.124306E+02  -0.605583E+02  -0.507035E+02   0.307171E+03   0.000000E+00   0.754700E+02  -0.137895E+03  -0.280680E+02  -0.124316E+03  -0.899519E+02   0.000000E+00  -0.509700E+02   0.259636E+02   0.259636E+02  -0.145542E+02   0.442698E+02  -0.246003E+01  -0.246093E+01  -0.357676E+01  -0.170791E+02  -0.170774E+02   0.147631E+01   0.116164E+02   0.000000E+00  -0.295895E+04   0.302687E+04  -0.798063E+02  -0.796902E+02  -0.458192E+02   0.153433E+02   0.155645E+02  -0.457903E+02  -0.159192E+04   0.144599E+04  -0.243658E+03   0.128629E+03   0.000000E+00  -0.510905E+02  -0.260436E+02  -0.146178E+02   0.441742E+02   0.243610E+01  -0.358917E+01   0.170480E+02   0.147432E+01   0.115934E+02   0.000000E+00
   0.382816E-01   0.702185E+04   0.694840E+04   0.688428E+04   0.000000E+00   0.207223E+02  -0.104456E+02  -0.156037E+02  -0.709181E+01  -0.130486E+02  -0.649454E+02  -0.537219E+02   0.318751E+03   0.000000E+00   0.848224E+02  -0.145464E+03  -0.206942E+02  -0.130641E+03  -0.906956E+02   0.000000E+00  -0.543645E+02   0.275142E+02   0.275142E+02  -0.152854E+02   0.492542E+02  -0.254506E+01  -0.254610E+01  -0.418387E+01  -0.194897E+02  -0.194877E+02   0.184596E+01   0.132523E+02   0.000000E+00  -0.295135E+04   0.302864E+04  -0.834847E+02  -0.833772E+02  -0.448385E+02   0.181382E+02   0.183558E+02  -0.447981E+02  -0.159295E+04   0.144089E+04  -0.244638E+03   0.129067E+03   0.000000E+00  -0.544633E+02  -0.275790E+02  -0.153368E+02   0.491589E+02   0.252808E+01  -0.418881E+01   0.194613E+02   0.185096E+01   0.132324E+02   0.000000E+00
   0.405423E-01   0.663252E+04   0.655563E+04   0.648896E+04   0.000000E+00   0.231270E+02  -0.100301E+02  -0.172628E+02  -0.766688E+01  -0.136505E+02  -0.695334E+02  -0.568269E+02   0.330263E+03   0.000000E+00   0.949352E+02  -0.153127E+03  -0.121166E+02  -0.137007E+03  -0.909315E+02   0.000000E+00  -0.578590E+02   0.290958E+02   0.290958E+02  -0.160169E+02   0.545487E+02  -0.261169E+01  -0.261299E+01  -0.486759E+01  -0.220969E+02  -0.220949E+02   0.230818E+01   0.149892E+02   0.000000E+00  -0.294182E+04   0.302914E+04  -0.872368E+02  -0.871366E+02  -0.435954E+02   0.211597E+02   0.213813E+02  -0.435384E+02  -0.159320E+04   0.143492E+04  -0.245336E+03   0.129614E+03   0.000000E+00  -0.579408E+02  -0.291510E+02  -0.160617E+02   0.544619E+02   0.259675E+01  -0.487024E+01   0.220801E+02   0.231519E+01   0.149805E+02   0.000000E+00
   0.429364E-01   0.626922E+04   0.618875E+04   0.611946E+04   0.000000E+00   0.256781E+02  -0.952171E+01  -0.190850E+02  -0.826074E+01  -0.142388E+02  -0.743234E+02  -0.600102E+02   0.342284E+03   0.000000E+00   0.105545E+03  -0.161159E+03  -0.309153E+01  -0.143672E+03  -0.911486E+02   0.000000E+00  -0.614459E+02   0.307040E+02   0.307040E+02  -0.167449E+02   0.601592E+02  -0.266838E+01  -0.266988E+01  -0.562824E+01  -0.248953E+02  -0.248933E+02   0.288315E+01   0.168058E+02   0.000000E+00  -0.293343E+04   0.303135E+04  -0.911383E+02  -0.910431E+02  -0.422146E+02   0.243528E+02   0.245845E+02  -0.421386E+02  -0.159426E+04   0.142955E+04  -0.246100E+03   0.130361E+03   0.000000E+00  -0.615186E+02  -0.307578E+02  -0.167911E+02   0.600300E+02   0.264833E+01  -0.563557E+01   0.248372E+02   0.288344E+01   0.167566E+02   0.000000E+00
   0.454719E-01   0.593641E+04   0.585214E+04   0.578006E+04   0.000000E+00   0.283841E+02  -0.890662E+01  -0.210820E+02  -0.887390E+01  -0.148078E+02  -0.793131E+02  -0.632587E+02   0.355353E+03   0.000000E+00   0.116507E+03  -0.169748E+03   0.584855E+01  -0.150819E+03  -0.917343E+02   0.000000E+00  -0.651150E+02   0.323337E+02   0.323337E+02  -0.174649E+02   0.661058E+02  -0.273091E+01  -0.273271E+01  -0.646148E+01  -0.278772E+02  -0.278742E+02   0.359162E+01   0.186771E+02   0.000000E+00  -0.292958E+04   0.303854E+04  -0.952660E+02  -0.951728E+02  -0.408384E+02   0.276623E+02   0.279069E+02  -0.407462E+02  -0.159790E+04   0.142636E+04  -0.247344E+03   0.131414E+03   0.000000E+00  -0.651707E+02  -0.323765E+02  -0.175029E+02   0.659719E+02   0.271519E+01  -0.646359E+01   0.278153E+02   0.359251E+01   0.186268E+02   0.000000E+00
   0.481572E-01   0.564156E+04   0.555312E+04   0.547796E+04   0.000000E+00   0.312718E+02  -0.815042E+01  -0.232681E+02  -0.950472E+01  -0.153492E+02  -0.845015E+02  -0.665617E+02   0.369927E+03   0.000000E+00   0.127683E+03  -0.179089E+03   0.141964E+02  -0.158655E+03  -0.930523E+02   0.000000E+00  -0.688571E+02   0.339783E+02   0.339783E+02  -0.181717E+02   0.724248E+02  -0.282223E+01  -0.282443E+01  -0.735842E+01  -0.310400E+02  -0.310369E+02   0.445305E+01   0.205826E+02   0.000000E+00  -0.293683E+04   0.305694E+04  -0.998176E+02  -0.997257E+02  -0.398091E+02   0.309324E+02   0.311929E+02  -0.396987E+02  -0.160751E+04   0.142838E+04  -0.249969E+03   0.132940E+03   0.000000E+00  -0.688882E+02  -0.340040E+02  -0.181961E+02   0.723440E+02   0.281587E+01  -0.735068E+01   0.310327E+02   0.446142E+01   0.205885E+02   0.000000E+00
   0.510010E-01   0.538571E+04   0.529264E+04   0.521401E+04   0.000000E+00   0.343930E+02  -0.719346E+01  -0.256580E+02  -0.101400E+02  -0.158438E+02  -0.898820E+02  -0.699019E+02   0.386287E+03   0.000000E+00   0.138902E+03  -0.189340E+03   0.214550E+02  -0.167318E+03  -0.954266E+02   0.000000E+00  -0.726546E+02   0.356263E+02   0.356263E+02  -0.188583E+02   0.791704E+02  -0.297180E+01  -0.297430E+01  -0.830498E+01  -0.343862E+02  -0.343822E+02   0.548123E+01   0.225080E+02   0.000000E+00  -0.295802E+04   0.308920E+04  -0.104928E+03  -0.104836E+03  -0.393676E+02   0.340276E+02   0.343083E+02  -0.392367E+02  -0.162458E+04   0.143681E+04  -0.254500E+03   0.134995E+03   0.000000E+00  -0.726728E+02  -0.356467E+02  -0.188803E+02   0.790365E+02   0.296498E+01  -0.829683E+01   0.343269E+02   0.548573E+01   0.224641E+02   0.000000E+00
   0.540127E-01   0.515975E+04   0.506158E+04   0.497910E+04   0.000000E+00   0.377301E+02  -0.604059E+01  -0.282669E+02  -0.108190E+02  -0.163247E+02  -0.954429E+02  -0.732632E+02   0.404313E+03   0.000000E+00   0.150132E+03  -0.200498E+03   0.275197E+02  -0.176825E+03  -0.989412E+02   0.000000E+00  -0.764850E+02   0.372660E+02   0.372660E+02  -0.195178E+02   0.864111E+02  -0.321409E+01  -0.321701E+01  -0.928028E+01  -0.379267E+02  -0.379217E+02   0.668014E+01   0.244533E+02   0.000000E+00  -0.299021E+04   0.313239E+04  -0.110558E+03  -0.110469E+03  -0.394414E+02   0.369719E+02   0.372147E+02  -0.393456E+02  -0.164761E+04   0.145023E+04  -0.260701E+03   0.137402E+03   0.000000E+00  -0.765042E+02  -0.372920E+02  -0.195482E+02   0.862562E+02   0.319760E+01  -0.928177E+01   0.378430E+02   0.666989E+01   0.243861E+02   0.000000E+00
   0.572023E-01   0.495640E+04   0.485270E+04   0.476602E+04   0.000000E+00   0.413565E+02  -0.460262E+01  -0.311089E+02  -0.115235E+02  -0.167736E+02  -0.101170E+03  -0.766329E+02   0.423956E+03   0.000000E+00   0.161368E+03  -0.212578E+03   0.323558E+02  -0.187189E+03  -0.103629E+03   0.000000E+00  -0.803241E+02   0.388805E+02   0.388805E+02  -0.201430E+02   0.942240E+02  -0.358207E+01  -0.358556E+01  -0.102600E+02  -0.416837E+02  -0.416777E+02   0.803835E+01   0.264370E+02   0.000000E+00  -0.303160E+04   0.318477E+04  -0.116662E+03  -0.116586E+03  -0.400219E+02   0.397562E+02   0.399538E+02  -0.399491E+02  -0.167563E+04   0.146774E+04  -0.268544E+03   0.140184E+03   0.000000E+00  -0.803260E+02  -0.388953E+02  -0.201638E+02   0.940857E+02   0.357466E+01  -0.102535E+02   0.416120E+02   0.803285E+01   0.263831E+02   0.000000E+00
   0.605803E-01   0.476604E+04   0.465648E+04   0.456536E+04   0.000000E+00   0.453190E+02  -0.281283E+01  -0.341979E+02  -0.122471E+02  -0.171868E+02  -0.107027E+03  -0.799970E+02   0.445536E+03   0.000000E+00   0.172420E+03  -0.225731E+03   0.353921E+02  -0.198582E+03  -0.109873E+03   0.000000E+00  -0.841346E+02   0.404504E+02   0.404504E+02  -0.207238E+02   0.102678E+03  -0.410449E+01  -0.410878E+01  -0.112168E+02  -0.456836E+02  -0.456766E+02   0.952768E+01   0.285002E+02   0.000000E+00  -0.307691E+04   0.324122E+04  -0.123119E+03  -0.123062E+03  -0.408989E+02   0.424491E+02   0.426261E+02  -0.408137E+02  -0.170590E+04   0.148684E+04  -0.277474E+03   0.143206E+03   0.000000E+00  -0.841107E+02  -0.404453E+02  -0.207277E+02   0.102546E+03   0.411259E+01  -0.111937E+02   0.456193E+02   0.953001E+01   0.284575E+02   0.000000E+00
   0.641577E-01   0.457299E+04   0.445750E+04   0.436193E+04   0.000000E+00   0.496174E+02  -0.646151E+00  -0.375502E+02  -0.130019E+02  -0.175819E+02  -0.112995E+03  -0.833446E+02   0.466187E+03   0.000000E+00   0.184358E+03  -0.238807E+03   0.399938E+02  -0.209874E+03  -0.115428E+03   0.000000E+00  -0.878737E+02   0.419521E+02   0.419521E+02  -0.212526E+02   0.111807E+03  -0.479222E+01  -0.479754E+01  -0.121253E+02  -0.499635E+02  -0.499546E+02   0.110898E+02   0.307141E+02   0.000000E+00  -0.311539E+04   0.329153E+04  -0.129631E+03  -0.129595E+03  -0.414797E+02   0.453163E+02   0.454990E+02  -0.413531E+02  -0.173292E+04   0.150260E+04  -0.286022E+03   0.146170E+03   0.000000E+00  -0.878467E+02  -0.419497E+02  -0.212614E+02   0.111684E+03   0.479250E+01  -0.121065E+02   0.499052E+02   0.110744E+02   0.306855E+02   0.000000E+00
   0.679464E-01   0.436244E+04   0.424130E+04   0.414164E+04   0.000000E+00   0.542637E+02   0.193706E+01  -0.411791E+02  -0.137632E+02  -0.179467E+02  -0.119023E+03  -0.866704E+02   0.484523E+03   0.000000E+00   0.197837E+03  -0.251177E+03   0.481502E+02  -0.220478E+03  -0.118987E+03   0.000000E+00  -0.914917E+02   0.433615E+02   0.433611E+02  -0.217204E+02   0.121602E+03  -0.562462E+01  -0.563117E+01  -0.129660E+02  -0.545582E+02  -0.545469E+02   0.126326E+02   0.331845E+02   0.000000E+00  -0.313422E+04   0.332378E+04  -0.135729E+03  -0.135716E+03  -0.408690E+02   0.488351E+02   0.490420E+02  -0.406766E+02  -0.175013E+04   0.150936E+04  -0.292124E+03   0.148824E+03   0.000000E+00  -0.914612E+02  -0.433607E+02  -0.217339E+02   0.121406E+03   0.561710E+01  -0.129517E+02   0.544362E+02   0.126008E+02   0.331002E+02   0.000000E+00
   0.719589E-01   0.412222E+04   0.399620E+04   0.389322E+04   0.000000E+00   0.591623E+02   0.487132E+01  -0.450986E+02  -0.145427E+02  -0.183086E+02  -0.125077E+03  -0.899742E+02   0.498104E+03   0.000000E+00   0.213991E+03  -0.261795E+03   0.632849E+02  -0.229369E+03  -0.118276E+03   0.000000E+00  -0.949365E+02   0.446544E+02   0.446544E+02  -0.221213E+02   0.131930E+03  -0.654351E+01  -0.655141E+01  -0.137356E+02  -0.594914E+02  -0.594774E+02   0.140436E+02   0.360299E+02   0.000000E+00  -0.311868E+04   0.332446E+04  -0.140833E+03  -0.140841E+03  -0.379055E+02   0.536409E+02   0.538955E+02  -0.376285E+02  -0.175005E+04   0.150078E+04  -0.293107E+03   0.150928E+03   0.000000E+00  -0.948879E+02  -0.446423E+02  -0.221271E+02   0.131754E+03   0.653914E+01  -0.137142E+02   0.593898E+02   0.140068E+02   0.359747E+02   0.000000E+00
   0.762082E-01   0.384700E+04   0.371726E+04   0.361212E+04   0.000000E+00   0.642748E+02   0.814462E+01  -0.493195E+02  -0.152714E+02  -0.186164E+02  -0.131111E+03  -0.932590E+02   0.504907E+03   0.000000E+00   0.233903E+03  -0.269646E+03   0.887542E+02  -0.235579E+03  -0.111073E+03   0.000000E+00  -0.981594E+02   0.458119E+02   0.458119E+02  -0.224517E+02   0.142600E+03  -0.745115E+01  -0.746026E+01  -0.144518E+02  -0.647599E+02  -0.647439E+02   0.152070E+02   0.393569E+02   0.000000E+00  -0.305695E+04   0.328292E+04  -0.144396E+03  -0.144426E+03  -0.314674E+02   0.603902E+02   0.606973E+02  -0.310983E+02  -0.172671E+04   0.147194E+04  -0.286441E+03   0.152322E+03   0.000000E+00  -0.980798E+02  -0.457770E+02  -0.224380E+02   0.142478E+03   0.745883E+01  -0.144130E+02   0.647316E+02   0.151754E+02   0.393860E+02   0.000000E+00
   0.807085E-01   0.354112E+04   0.340907E+04   0.330314E+04   0.000000E+00   0.694253E+02   0.116065E+02  -0.538530E+02  -0.159239E+02  -0.188596E+02  -0.137088E+03  -0.965269E+02   0.503820E+03   0.000000E+00   0.258157E+03  -0.274116E+03   0.126526E+03  -0.238510E+03  -0.960195E+02   0.000000E+00  -0.101118E+03   0.468214E+02   0.468214E+02  -0.227074E+02   0.153265E+03  -0.821750E+01  -0.822797E+01  -0.151574E+02  -0.703191E+02  -0.703012E+02   0.160338E+02   0.432269E+02   0.000000E+00  -0.294612E+04   0.319669E+04  -0.146167E+03  -0.146214E+03  -0.210183E+02   0.694150E+02   0.697834E+02  -0.205573E+02  -0.167866E+04   0.142187E+04  -0.270940E+03   0.153001E+03   0.000000E+00  -0.101039E+03  -0.467910E+02  -0.227011E+02   0.153067E+03   0.821194E+01  -0.151282E+02   0.702206E+02   0.159833E+02   0.431940E+02   0.000000E+00
