   0.306630E-02   0.540028E+04   0.540028E+04   0.540028E+04   0.000000E+00  -0.580250E-01  -0.612603E+00  -0.163117E+00  -0.466810E-01  -0.399469E+00  -0.107928E+01  -0.133687E+01   0.235393E+01   0.000000E+00   0.165535E+00  -0.300845E+00  -0.602584E-01  -0.284711E+00  -0.209660E+00   0.000000E+00  -0.540500E+00   0.321856E+00   0.321856E+00  -0.225739E+00   0.313557E-01  -0.113919E-01  -0.113919E-01   0.797638E-02  -0.144354E-03  -0.144084E-03  -0.278665E-02   0.137008E-02   0.000000E+00  -0.214841E+03   0.214917E+03  -0.607543E+00  -0.605684E+00  -0.569033E+00   0.218811E-01   0.253568E-01  -0.568709E+00  -0.110457E+03   0.109261E+03  -0.125771E+02   0.114278E+02   0.000000E+00  -0.969135E+00  -0.577941E+00  -0.408016E+00   0.225646E-01   0.192835E-02  -0.930734E-03   0.164754E-02   0.391991E-04   0.807928E-03   0.000000E+00
   0.324738E-02   0.565360E+04   0.565360E+04   0.565360E+04   0.000000E+00  -0.635895E-01  -0.684718E+00  -0.182854E+00  -0.524081E-01  -0.445651E+00  -0.120893E+01  -0.149411E+01   0.278478E+01   0.000000E+00   0.198684E+00  -0.375356E+00  -0.869728E-01  -0.355364E+00  -0.265662E+00   0.000000E+00  -0.635421E+00   0.378055E+00   0.378055E+00  -0.264819E+00   0.376151E-01  -0.126582E-01  -0.126589E-01   0.847801E-02  -0.529573E-03  -0.529268E-03  -0.298976E-02   0.166526E-02   0.000000E+00  -0.238180E+03   0.238271E+03  -0.712519E+00  -0.710477E+00  -0.666834E+00   0.254569E-01   0.295794E-01  -0.666150E+00  -0.122493E+03   0.121090E+03  -0.139838E+02   0.126364E+02   0.000000E+00  -0.108540E+01  -0.646860E+00  -0.456135E+00   0.280595E-01   0.240705E-02  -0.116164E-02   0.214588E-02   0.529516E-04   0.105838E-02   0.000000E+00
   0.343914E-02   0.591485E+04   0.591485E+04   0.591485E+04   0.000000E+00  -0.694768E-01  -0.764995E+00  -0.204945E+00  -0.588515E-01  -0.496901E+00  -0.135381E+01  -0.166910E+01   0.328176E+01   0.000000E+00   0.237589E+00  -0.466674E+00  -0.122367E+00  -0.441952E+00  -0.335233E+00   0.000000E+00  -0.743788E+00   0.442125E+00   0.442125E+00  -0.309273E+00   0.451707E-01  -0.140242E-01  -0.140242E-01   0.890722E-02  -0.106636E-02  -0.106605E-02  -0.318238E-02   0.203648E-02   0.000000E+00  -0.263895E+03   0.264002E+03  -0.835202E+00  -0.832894E+00  -0.780958E+00   0.295171E-01   0.345365E-01  -0.779797E+00  -0.135759E+03   0.134117E+03  -0.155411E+02   0.139624E+02   0.000000E+00  -0.121551E+01  -0.723890E+00  -0.509796E+00   0.348856E-01   0.300355E-02  -0.144991E-02   0.279652E-02   0.709301E-04   0.138886E-02   0.000000E+00
   0.364223E-02   0.618403E+04   0.618403E+04   0.618403E+04   0.000000E+00  -0.756490E-01  -0.854352E+00  -0.229692E+00  -0.661065E-01  -0.553766E+00  -0.151588E+01  -0.186393E+01   0.387619E+01   0.000000E+00   0.283230E+00  -0.578191E+00  -0.168496E+00  -0.547671E+00  -0.421206E+00   0.000000E+00  -0.867173E+00   0.514965E+00   0.514965E+00  -0.359697E+00   0.543325E-01  -0.155196E-01  -0.155196E-01   0.925343E-02  -0.179663E-02  -0.179623E-02  -0.336550E-02   0.250775E-02   0.000000E+00  -0.292183E+03   0.292311E+03  -0.978275E+00  -0.975610E+00  -0.913832E+00   0.341322E-01   0.403189E-01  -0.912075E+00  -0.150361E+03   0.148438E+03  -0.172629E+02   0.154146E+02   0.000000E+00  -0.136099E+01  -0.809901E+00  -0.569570E+00   0.433386E-01   0.374500E-02  -0.180897E-02   0.363621E-02   0.939252E-04   0.181663E-02   0.000000E+00
   0.385732E-02   0.646078E+04   0.646078E+04   0.646078E+04   0.000000E+00  -0.820421E-01  -0.953791E+00  -0.257435E+00  -0.742940E-01  -0.616828E+00  -0.169720E+01  -0.208086E+01   0.455438E+01   0.000000E+00   0.336851E+00  -0.714143E+00  -0.227888E+00  -0.676542E+00  -0.527129E+00   0.000000E+00  -0.100737E+01   0.597612E+00   0.597612E+00  -0.416738E+00   0.655102E-01  -0.171891E-01  -0.171893E-01   0.950331E-02  -0.277963E-02  -0.277914E-02  -0.353996E-02   0.310979E-02   0.000000E+00  -0.323259E+03   0.323412E+03  -0.114488E+01  -0.114173E+01  -0.106826E+01   0.393847E-01   0.470315E-01  -0.106582E+01  -0.166409E+03   0.164161E+03  -0.191645E+02   0.170025E+02   0.000000E+00  -0.152357E+01  -0.905882E+00  -0.636098E+00   0.538006E-01   0.466674E-02  -0.225407E-02   0.472697E-02   0.124617E-03   0.237865E-02   0.000000E+00
   0.408510E-02   0.674462E+04   0.674462E+04   0.674462E+04   0.000000E+00  -0.885609E-01  -0.106427E+01  -0.288499E+00  -0.835282E-01  -0.686648E+00  -0.189983E+01  -0.232202E+01   0.536192E+01   0.000000E+00   0.399841E+00  -0.878930E+00  -0.303101E+00  -0.832676E+00  -0.656690E+00   0.000000E+00  -0.116620E+01   0.691056E+00   0.691056E+00  -0.481063E+00   0.791565E-01  -0.190821E-01  -0.190831E-01   0.964830E-02  -0.408098E-02  -0.408038E-02  -0.370953E-02   0.388352E-02   0.000000E+00  -0.357356E+03   0.357538E+03  -0.133865E+01  -0.133488E+01  -0.124750E+01   0.453734E-01   0.547817E-01  -0.124430E+01  -0.184029E+03   0.181402E+03  -0.212627E+02   0.187362E+02   0.000000E+00  -0.170519E+01  -0.101293E+01  -0.710090E+00   0.667286E-01   0.580929E-02  -0.280795E-02   0.613531E-02   0.165970E-03   0.310797E-02   0.000000E+00
   0.432634E-02   0.703508E+04   0.703508E+04   0.703508E+04   0.000000E+00  -0.950761E-01  -0.118688E+01  -0.323281E+00  -0.939517E-01  -0.763853E+00  -0.212613E+01  -0.258974E+01   0.629004E+01   0.000000E+00   0.474220E+00  -0.107781E+01  -0.396632E+00  -0.102099E+01  -0.814063E+00   0.000000E+00  -0.134581E+01   0.796550E+00   0.796550E+00  -0.553459E+00   0.958729E-01  -0.212920E-01  -0.212924E-01   0.970393E-02  -0.577982E-02  -0.577922E-02  -0.389080E-02   0.488225E-02   0.000000E+00  -0.394722E+03   0.394939E+03  -0.156371E+01  -0.155917E+01  -0.145524E+01   0.522008E-01   0.637028E-01  -0.145120E+01  -0.203348E+03   0.200283E+03  -0.235757E+02   0.206261E+02   0.000000E+00  -0.190800E+01  -0.113226E+01  -0.792317E+00   0.826900E-01   0.722524E-02  -0.349486E-02   0.795432E-02   0.221618E-03   0.405724E-02   0.000000E+00
   0.458182E-02   0.733191E+04   0.733191E+04   0.733191E+04   0.000000E+00  -0.101411E+00  -0.132275E+01  -0.362206E+00  -0.105732E+00  -0.849143E+00  -0.237885E+01  -0.288684E+01   0.737520E+01   0.000000E+00   0.562667E+00  -0.131703E+01  -0.511043E+00  -0.124739E+01  -0.100410E+01   0.000000E+00  -0.154884E+01   0.915592E+00   0.915592E+00  -0.634888E+00   0.116406E+00  -0.239300E-01  -0.239305E-01   0.968494E-02  -0.798492E-02  -0.798417E-02  -0.409424E-02   0.617398E-02   0.000000E+00  -0.435607E+03   0.435865E+03  -0.182474E+01  -0.181924E+01  -0.169564E+01   0.599477E-01   0.739730E-01  -0.169065E+01  -0.224500E+03   0.220926E+03  -0.261227E+02   0.226828E+02   0.000000E+00  -0.213437E+01  -0.126520E+01  -0.883616E+00   0.102377E+00   0.897871E-02  -0.434483E-02   0.103033E-01   0.296324E-03   0.529458E-02   0.000000E+00
   0.485239E-02   0.763433E+04   0.763433E+04   0.763433E+04   0.000000E+00  -0.107337E+00  -0.147322E+01  -0.405777E+00  -0.119058E+00  -0.943215E+00  -0.266082E+01  -0.321616E+01   0.863496E+01   0.000000E+00   0.668420E+00  -0.160377E+01  -0.649094E+00  -0.151869E+01  -0.123237E+01   0.000000E+00  -0.177830E+01   0.104984E+01   0.104984E+01  -0.726430E+00   0.141630E+00  -0.271228E-01  -0.271234E-01   0.959940E-02  -0.108348E-01  -0.108338E-01  -0.432865E-02   0.784412E-02   0.000000E+00  -0.480286E+03   0.480593E+03  -0.212707E+01  -0.212040E+01  -0.197347E+01   0.687155E-01   0.857741E-01  -0.196735E+01  -0.247630E+03   0.243469E+03  -0.289247E+02   0.249173E+02   0.000000E+00  -0.238690E+01  -0.141319E+01  -0.984896E+00   0.126615E+00   0.111450E-01  -0.539783E-02   0.133164E-01   0.393903E-03   0.688947E-02   0.000000E+00
   0.513894E-02   0.794119E+04   0.794119E+04   0.794119E+04   0.000000E+00  -0.112539E+00  -0.163959E+01  -0.454519E+00  -0.134139E+00  -0.104686E+01  -0.297528E+01  -0.358077E+01   0.100845E+02   0.000000E+00   0.795338E+00  -0.194682E+01  -0.814106E+00  -0.184294E+01  -0.150556E+01   0.000000E+00  -0.203773E+01   0.120135E+01   0.120135E+01  -0.829333E+00   0.172632E+00  -0.310076E-01  -0.310084E-01   0.944070E-02  -0.145115E-01  -0.145105E-01  -0.459698E-02   0.100012E-01   0.000000E+00  -0.529025E+03   0.529390E+03  -0.247673E+01  -0.246866E+01  -0.229403E+01   0.785951E-01   0.993350E-01  -0.228656E+01  -0.272879E+03   0.268039E+03  -0.320032E+02   0.273401E+02   0.000000E+00  -0.266851E+01  -0.157786E+01  -0.109715E+01   0.156467E+00   0.138215E-01  -0.669946E-02   0.172123E-01   0.526369E-03   0.897683E-02   0.000000E+00
   0.544241E-02   0.825193E+04   0.825193E+04   0.825193E+04   0.000000E+00  -0.116626E+00  -0.182325E+01  -0.509054E+00  -0.151238E+00  -0.116092E+01  -0.332593E+01  -0.398416E+01   0.117796E+02   0.000000E+00   0.947849E+00  -0.235650E+01  -0.101034E+01  -0.222993E+01  -0.183150E+01   0.000000E+00  -0.233099E+01   0.137222E+01   0.137222E+01  -0.944997E+00   0.210683E+00  -0.357288E-01  -0.357297E-01   0.917925E-02  -0.192477E-01  -0.192466E-01  -0.489401E-02   0.127823E-01   0.000000E+00  -0.582127E+03   0.582562E+03  -0.288089E+01  -0.287109E+01  -0.266365E+01   0.896635E-01   0.114925E+00  -0.265451E+01  -0.300410E+03   0.294786E+03  -0.353829E+02   0.299626E+02   0.000000E+00  -0.298252E+01  -0.176102E+01  -0.122150E+01   0.193182E+00   0.171197E-01  -0.831783E-02   0.221886E-01   0.694755E-03   0.116481E-01   0.000000E+00
   0.576380E-02   0.856585E+04   0.856585E+04   0.856585E+04   0.000000E+00  -0.119092E+00  -0.202568E+01  -0.570086E+00  -0.170669E+00  -0.128615E+01  -0.371667E+01  -0.442989E+01   0.137055E+02   0.000000E+00   0.113091E+01  -0.284527E+01  -0.124319E+01  -0.269124E+01  -0.222016E+01   0.000000E+00  -0.266272E+01   0.156501E+01   0.156501E+01  -0.107496E+01   0.257317E+00  -0.414449E-01  -0.414459E-01   0.875492E-02  -0.253521E-01  -0.253502E-01  -0.521164E-02   0.163628E-01   0.000000E+00  -0.639863E+03   0.640380E+03  -0.334675E+01  -0.333487E+01  -0.308854E+01   0.102077E+00   0.132771E+00  -0.307741E+01  -0.330366E+03   0.323839E+03  -0.390871E+02   0.327946E+02   0.000000E+00  -0.333221E+01  -0.196446E+01  -0.135899E+01   0.238268E+00   0.211835E-01  -0.103107E-01   0.285924E-01   0.919153E-03   0.151273E-01   0.000000E+00
   0.610417E-02   0.888174E+04   0.888174E+04   0.888174E+04   0.000000E+00  -0.119262E+00  -0.224862E+01  -0.638387E+00  -0.192762E+00  -0.142368E+01  -0.415196E+01  -0.492201E+01   0.159593E+02   0.000000E+00   0.135092E+01  -0.342774E+01  -0.151915E+01  -0.324072E+01  -0.268306E+01   0.000000E+00  -0.303807E+01   0.178270E+01   0.178270E+01  -0.122114E+01   0.314470E+00  -0.483625E-01  -0.483637E-01   0.810230E-02  -0.332136E-01  -0.332116E-01  -0.555830E-02   0.209718E-01   0.000000E+00  -0.702507E+03   0.703121E+03  -0.388269E+01  -0.386828E+01  -0.357590E+01   0.115953E+00   0.153163E+00  -0.356245E+01  -0.362895E+03   0.355332E+03  -0.431402E+02   0.358455E+02   0.000000E+00  -0.372136E+01  -0.219020E+01  -0.151083E+01   0.293497E+00   0.261743E-01  -0.127686E-01   0.367647E-01   0.121035E-02   0.195968E-01   0.000000E+00
   0.646464E-02   0.919818E+04   0.919818E+04   0.919818E+04   0.000000E+00  -0.116375E+00  -0.249336E+01  -0.714754E+00  -0.217916E+00  -0.157421E+01  -0.463622E+01  -0.546434E+01   0.185188E+02   0.000000E+00   0.161272E+01  -0.412091E+01  -0.184746E+01  -0.389422E+01  -0.323354E+01   0.000000E+00  -0.346188E+01   0.202779E+01   0.202779E+01  -0.138504E+01   0.384240E+00  -0.566388E-01  -0.566408E-01   0.707466E-02  -0.433222E-01  -0.433195E-01  -0.583598E-02   0.268643E-01   0.000000E+00  -0.770341E+03   0.771069E+03  -0.449805E+01  -0.448060E+01  -0.413372E+01   0.131453E+00   0.176420E+00  -0.411755E+01  -0.398149E+03   0.389398E+03  -0.475687E+02   0.391245E+02   0.000000E+00  -0.415407E+01  -0.244044E+01  -0.167828E+01   0.361068E+00   0.322962E-01  -0.157925E-01   0.471992E-01   0.159246E-02   0.253530E-01   0.000000E+00
   0.684639E-02   0.951367E+04   0.951367E+04   0.951367E+04   0.000000E+00  -0.109438E+00  -0.276159E+01  -0.800102E+00  -0.246592E+00  -0.173885E+01  -0.517464E+01  -0.606119E+01   0.214701E+02   0.000000E+00   0.191781E+01  -0.494550E+01  -0.224791E+01  -0.467144E+01  -0.389162E+01   0.000000E+00  -0.393947E+01   0.230322E+01   0.230322E+01  -0.156835E+01   0.469031E+00  -0.662582E-01  -0.662602E-01   0.530705E-02  -0.563307E-01  -0.563271E-01  -0.593814E-02   0.343949E-01   0.000000E+00  -0.843646E+03   0.844511E+03  -0.520318E+01  -0.518212E+01  -0.477073E+01   0.148762E+00   0.202889E+00  -0.475143E+01  -0.436283E+03   0.426173E+03  -0.523999E+02   0.426401E+02   0.000000E+00  -0.463480E+01  -0.271753E+01  -0.186269E+01   0.443603E+00   0.397947E-01  -0.195039E-01   0.604986E-01   0.210075E-02   0.327541E-01   0.000000E+00
   0.725069E-02   0.982690E+04   0.982690E+04   0.982690E+04   0.000000E+00  -0.972099E-01  -0.305473E+01  -0.895449E+00  -0.279305E+00  -0.191843E+01  -0.577254E+01  -0.671685E+01   0.248374E+02   0.000000E+00   0.226695E+01  -0.592449E+01  -0.274325E+01  -0.559371E+01  -0.467939E+01   0.000000E+00  -0.447553E+01   0.261130E+01   0.261130E+01  -0.177229E+01   0.571738E+00  -0.772996E-01  -0.773026E-01   0.244949E-02  -0.730163E-01  -0.730119E-01  -0.575410E-02   0.439870E-01   0.000000E+00  -0.922673E+03   0.923698E+03  -0.600936E+01  -0.598399E+01  -0.549624E+01   0.168154E+00   0.232895E+00  -0.547352E+01  -0.477433E+03   0.465771E+03  -0.576608E+02   0.463985E+02   0.000000E+00  -0.516838E+01  -0.302399E+01  -0.206546E+01   0.544232E+00   0.489499E-01  -0.240609E-01   0.774138E-01   0.276658E-02   0.422516E-01   0.000000E+00
   0.767886E-02   0.101362E+05   0.101362E+05   0.101362E+05   0.000000E+00  -0.782036E-01  -0.337432E+01  -0.100195E+01  -0.316687E+00  -0.211404E+01  -0.643622E+01  -0.743620E+01   0.286686E+02   0.000000E+00   0.265768E+01  -0.708399E+01  -0.336448E+01  -0.668571E+01  -0.562383E+01   0.000000E+00  -0.507445E+01   0.295421E+01   0.295421E+01  -0.199809E+01   0.695861E+00  -0.898220E-01  -0.898260E-01  -0.194604E-02  -0.943637E-01  -0.943572E-01  -0.514453E-02   0.561924E-01   0.000000E+00  -0.100764E+04   0.100885E+04  -0.692873E+01  -0.689837E+01  -0.632015E+01   0.190052E+00   0.266717E+00  -0.629383E+01  -0.521721E+03   0.508294E+03  -0.633774E+02   0.504041E+02   0.000000E+00  -0.576002E+01  -0.336249E+01  -0.228803E+01   0.666631E+00   0.601088E-01  -0.296384E-01   0.988128E-01   0.362583E-02   0.543549E-01   0.000000E+00
   0.813232E-02   0.104397E+05   0.104397E+05   0.104396E+05   0.000000E+00  -0.505891E-01  -0.372179E+01  -0.112090E+01  -0.359438E+00  -0.232669E+01  -0.717183E+01  -0.822398E+01   0.330583E+02   0.000000E+00   0.308585E+01  -0.845102E+01  -0.414665E+01  -0.797257E+01  -0.675407E+01   0.000000E+00  -0.573999E+01   0.333383E+01   0.333383E+01  -0.224634E+01   0.845579E+00  -0.104002E+00  -0.104002E+00  -0.829778E-02  -0.121543E+00  -0.121533E+00  -0.400804E-02   0.717100E-01   0.000000E+00  -0.109875E+04   0.110019E+04  -0.797529E+01  -0.793917E+01  -0.725380E+01   0.214733E+00   0.304930E+00  -0.722359E+01  -0.569266E+03   0.553831E+03  -0.695774E+02   0.546595E+02   0.000000E+00  -0.641561E+01  -0.373602E+01  -0.253199E+01   0.815616E+00   0.736883E-01  -0.364740E-01   0.126073E+00   0.473839E-02   0.699697E-01   0.000000E+00
   0.861256E-02   0.107350E+05   0.107351E+05   0.107351E+05   0.000000E+00  -0.122053E-01  -0.409828E+01  -0.125370E+01  -0.408407E+00  -0.255746E+01  -0.798644E+01  -0.908516E+01   0.380312E+02   0.000000E+00   0.354932E+01  -0.100522E+02  -0.512245E+01  -0.947889E+01  -0.809854E+01   0.000000E+00  -0.647596E+01   0.375167E+01   0.375167E+01  -0.251771E+01   0.102606E+01  -0.120252E+00  -0.120262E+00  -0.169009E-01  -0.155960E+00  -0.155950E+00  -0.229953E-02   0.914309E-01   0.000000E+00  -0.119624E+04   0.119794E+04  -0.916380E+01  -0.912107E+01  -0.830880E+01   0.242721E+00   0.347929E+00  -0.827464E+01  -0.620198E+03   0.602487E+03  -0.762911E+02   0.591683E+02   0.000000E+00  -0.714112E+01  -0.414757E+01  -0.279890E+01   0.996092E+00   0.901200E-01  -0.448791E-01   0.160263E+00   0.614508E-02   0.896170E-01   0.000000E+00
   0.912115E-02   0.110201E+05   0.110201E+05   0.110201E+05   0.000000E+00   0.398145E-01  -0.450488E+01  -0.140197E+01  -0.464564E+00  -0.280734E+01  -0.888792E+01  -0.100256E+02   0.436010E+02   0.000000E+00   0.405214E+01  -0.119155E+02  -0.631704E+01  -0.112295E+02  -0.968386E+01   0.000000E+00  -0.728700E+01   0.420969E+01   0.420969E+01  -0.281287E+01   0.124391E+01  -0.139343E+00  -0.139353E+00  -0.279727E-01  -0.199438E+00  -0.199428E+00  -0.607684E-04   0.116490E+00   0.000000E+00  -0.130020E+04   0.130221E+04  -0.105088E+02  -0.104587E+02  -0.949620E+01   0.274852E+00   0.396114E+00  -0.945832E+01  -0.674577E+03   0.654296E+03  -0.835411E+02   0.639275E+02   0.000000E+00  -0.794271E+01  -0.460013E+01  -0.309019E+01   0.121451E+01   0.109999E+00  -0.551180E-01   0.203472E+00   0.797558E-02   0.114735E+00   0.000000E+00
   0.965978E-02   0.112920E+05   0.112911E+05   0.112902E+05   0.000000E+00   0.108483E+00  -0.494241E+01  -0.156743E+01  -0.529059E+00  -0.307744E+01  -0.988401E+01  -0.110489E+02   0.499292E+02   0.000000E+00   0.460883E+01  -0.140620E+02  -0.773496E+01  -0.132451E+02  -0.115263E+02   0.000000E+00  -0.817851E+01   0.471053E+01   0.471053E+01  -0.313291E+01   0.150677E+01  -0.162261E+00  -0.162264E+00  -0.415472E-01  -0.254047E+00  -0.254029E+00   0.267567E-02   0.148284E+00   0.000000E+00  -0.141051E+04   0.141289E+04  -0.120249E+02  -0.119667E+02  -0.108264E+02   0.311911E+00   0.450309E+00  -0.107851E+02  -0.732358E+03   0.709184E+03  -0.913385E+02   0.689233E+02   0.000000E+00  -0.882709E+01  -0.509689E+01  -0.340741E+01   0.147805E+01   0.133978E+00  -0.675607E-01   0.257743E+00   0.103439E-01   0.146585E+00   0.000000E+00
   0.102302E-01   0.115450E+05   0.115397E+05   0.115346E+05   0.000000E+00   0.197491E+00  -0.541052E+01  -0.175187E+01  -0.603015E+00  -0.336841E+01  -0.109824E+02  -0.121607E+02   0.569852E+02   0.000000E+00   0.524822E+01  -0.165128E+02  -0.935664E+01  -0.155408E+02  -0.136331E+02   0.000000E+00  -0.915691E+01   0.525710E+01   0.525710E+01  -0.347920E+01   0.182312E+01  -0.190117E+00  -0.190127E+00  -0.576233E-01  -0.322216E+00  -0.322196E+00   0.589343E-02   0.188492E+00   0.000000E+00  -0.152733E+04   0.153015E+04  -0.137300E+02  -0.136631E+02  -0.123128E+02   0.354882E+00   0.511244E+00  -0.122682E+02  -0.793638E+03   0.767217E+03  -0.997147E+02   0.741555E+02   0.000000E+00  -0.980138E+01  -0.564124E+01  -0.375212E+01   0.179517E+01   0.162733E+00  -0.827266E-01   0.325669E+00   0.133366E-01   0.186806E+00   0.000000E+00
   0.108343E-01   0.117770E+05   0.117643E+05   0.117523E+05   0.000000E+00   0.311503E+00  -0.591008E+01  -0.195765E+01  -0.687966E+00  -0.368177E+01  -0.121929E+02  -0.133678E+02   0.649428E+02   0.000000E+00   0.601480E+01  -0.192949E+02  -0.111476E+02  -0.181428E+02  -0.160100E+02   0.000000E+00  -0.102329E+02   0.585494E+01   0.585494E+01  -0.385456E+01   0.220398E+01  -0.224254E+00  -0.224264E+00  -0.763561E-01  -0.407197E+00  -0.407172E+00   0.964772E-02   0.239306E+00   0.000000E+00  -0.165039E+04   0.165372E+04  -0.156396E+02  -0.155632E+02  -0.139652E+02   0.404839E+00   0.580471E+00  -0.139173E+02  -0.858288E+03   0.828237E+03  -0.108673E+03   0.796029E+02   0.000000E+00  -0.108729E+02  -0.623649E+01  -0.412575E+01   0.217566E+01   0.197145E+00  -0.101117E+00   0.410384E+00   0.171688E-01   0.237415E+00   0.000000E+00
   0.114741E-01   0.119924E+05   0.119763E+05   0.119610E+05   0.000000E+00   0.455532E+00  -0.643971E+01  -0.218698E+01  -0.785441E+00  -0.401809E+01  -0.135250E+02  -0.146737E+02   0.737517E+02   0.000000E+00   0.695459E+01  -0.224380E+02  -0.130689E+02  -0.210757E+02  -0.186613E+02   0.000000E+00  -0.114166E+02   0.650853E+01   0.650853E+01  -0.426130E+01   0.266082E+01  -0.265867E+00  -0.265887E+00  -0.981302E-01  -0.512761E+00  -0.512731E+00   0.141154E-01   0.303209E+00   0.000000E+00  -0.177952E+04   0.178344E+04  -0.177706E+02  -0.176842E+02  -0.157929E+02   0.465017E+00   0.658127E+00  -0.157444E+02  -0.926237E+03   0.892144E+03  -0.118222E+03   0.852466E+02   0.000000E+00  -0.120492E+02  -0.688594E+01  -0.452958E+01   0.263132E+01   0.238250E+00  -0.123289E+00   0.516134E+00   0.221366E-01   0.301331E+00   0.000000E+00
   0.121517E-01   0.121872E+05   0.121701E+05   0.121540E+05   0.000000E+00   0.635543E+00  -0.699737E+01  -0.244219E+01  -0.897079E+00  -0.437814E+01  -0.149855E+02  -0.160823E+02   0.835282E+02   0.000000E+00   0.809985E+01  -0.259833E+02  -0.151125E+02  -0.243772E+02  -0.216073E+02   0.000000E+00  -0.127168E+02   0.722264E+01   0.722264E+01  -0.470168E+01   0.320638E+01  -0.315964E+00  -0.315984E+00  -0.123749E+00  -0.643505E+00  -0.643472E+00   0.196626E-01   0.383212E+00   0.000000E+00  -0.191427E+04   0.191889E+04  -0.201377E+02  -0.200429E+02  -0.177969E+02   0.546154E+00   0.737393E+00  -0.177646E+02  -0.997280E+03   0.958704E+03  -0.128344E+03   0.910456E+02   0.000000E+00  -0.133383E+02  -0.759310E+01  -0.496505E+01   0.317443E+01   0.286928E+00  -0.150176E+00   0.646812E+00   0.283514E-01   0.380895E+00   0.000000E+00
   0.128693E-01   0.123537E+05   0.123343E+05   0.123161E+05   0.000000E+00   0.858073E+00  -0.758159E+01  -0.272619E+01  -0.102516E+01  -0.476313E+01  -0.165873E+02  -0.175989E+02   0.943451E+02   0.000000E+00   0.945201E+01  -0.299921E+02  -0.173359E+02  -0.281054E+02  -0.249011E+02   0.000000E+00  -0.141449E+02   0.800208E+01   0.800208E+01  -0.517786E+01   0.385530E+01  -0.375230E+00  -0.375260E+00  -0.154600E+00  -0.805115E+00  -0.805074E+00   0.268953E-01   0.483003E+00   0.000000E+00  -0.205419E+04   0.205964E+04  -0.227584E+02  -0.226576E+02  -0.199977E+02   0.639782E+00   0.832232E+00  -0.199742E+02  -0.107119E+04   0.102766E+04  -0.139059E+03   0.969935E+02   0.000000E+00  -0.147488E+02  -0.836163E+01  -0.543349E+01   0.382127E+01   0.344280E+00  -0.182907E+00   0.808545E+00   0.359914E-01   0.480298E+00   0.000000E+00
   0.136293E-01   0.124893E+05   0.124672E+05   0.124464E+05   0.000000E+00   0.113159E+01  -0.818827E+01  -0.304224E+01  -0.117158E+01  -0.517340E+01  -0.183384E+02  -0.192290E+02   0.106122E+03   0.000000E+00   0.109626E+02  -0.345333E+02  -0.198772E+02  -0.323239E+02  -0.286303E+02   0.000000E+00  -0.157093E+02   0.884932E+01   0.884932E+01  -0.569030E+01   0.462370E+01  -0.443919E+00  -0.443949E+00  -0.192727E+00  -0.100439E+01  -0.100429E+01   0.366155E-01   0.606989E+00   0.000000E+00  -0.219850E+04   0.220491E+04  -0.256432E+02  -0.255376E+02  -0.223942E+02   0.750010E+00   0.946567E+00  -0.223744E+02  -0.114758E+04   0.109860E+04  -0.150333E+03   0.103049E+03   0.000000E+00  -0.162878E+02  -0.919399E+01  -0.593537E+01   0.458909E+01   0.411827E+00  -0.222155E+00   0.100895E+01   0.458351E-01   0.605151E+00   0.000000E+00
   0.144341E-01   0.125916E+05   0.125668E+05   0.125436E+05   0.000000E+00   0.146547E+01  -0.881335E+01  -0.339434E+01  -0.133897E+01  -0.561029E+01  -0.202508E+02  -0.209751E+02   0.119057E+03   0.000000E+00   0.125567E+02  -0.396695E+02  -0.229170E+02  -0.370894E+02  -0.328937E+02   0.000000E+00  -0.174127E+02   0.976517E+01   0.976517E+01  -0.623835E+01   0.553062E+01  -0.522644E+00  -0.522694E+00  -0.240685E+00  -0.124992E+01  -0.124992E+01   0.492612E-01   0.760575E+00   0.000000E+00  -0.234615E+04   0.235370E+04  -0.288014E+02  -0.286918E+02  -0.249824E+02   0.881616E+00   0.108470E+01  -0.249626E+02  -0.122592E+04   0.117100E+04  -0.162116E+03   0.109157E+03   0.000000E+00  -0.179633E+02  -0.100935E+02  -0.647180E+01   0.549380E+01   0.490399E+00  -0.269639E+00   0.125293E+01   0.578845E-01   0.757994E+00   0.000000E+00
   0.152865E-01   0.126577E+05   0.126300E+05   0.126041E+05   0.000000E+00   0.186804E+01  -0.945192E+01  -0.378567E+01  -0.153030E+01  -0.607463E+01  -0.223343E+02  -0.228423E+02   0.133088E+03   0.000000E+00   0.142135E+02  -0.454031E+02  -0.265046E+02  -0.424029E+02  -0.377179E+02   0.000000E+00  -0.192577E+02   0.107486E+02   0.107486E+02  -0.682008E+01   0.659546E+01  -0.612408E+00  -0.612468E+00  -0.299547E+00  -0.154988E+01  -0.154978E+01   0.652613E-01   0.950031E+00   0.000000E+00  -0.249649E+04   0.250537E+04  -0.322452E+02  -0.321315E+02  -0.277599E+02   0.104062E+01   0.125280E+01  -0.277373E+02  -0.130589E+04   0.124451E+04  -0.174383E+03   0.115287E+03   0.000000E+00  -0.197829E+02  -0.110625E+02  -0.704315E+01   0.655808E+01   0.581399E+00  -0.326779E+00   0.155135E+01   0.728564E-01   0.946986E+00   0.000000E+00
