   0.324738E-02  -0.540669E+04  -0.540669E+04  -0.540669E+04   0.000000E+00   0.121598E+00   0.130921E+01   0.350040E+00   0.100193E+00   0.852124E+00   0.231042E+01   0.285708E+01  -0.532268E+01   0.000000E+00  -0.379844E+00   0.717682E+00   0.166302E+00   0.679589E+00   0.508357E+00   0.000000E+00   0.121520E+01  -0.722786E+00  -0.722786E+00   0.506174E+00  -0.719497E-01   0.241757E-01   0.242281E-01  -0.162103E-01   0.101234E-02   0.101144E-02   0.571278E-02  -0.318749E-02   0.000000E+00   0.455416E+03  -0.455589E+03   0.134271E+01   0.137987E+01   0.126511E+01  -0.936582E-01  -0.990400E-02   0.128597E+01   0.234225E+03  -0.231543E+03   0.267082E+02  -0.241310E+02   0.000000E+00   0.207590E+01   0.123716E+01   0.872388E+00  -0.537239E-01  -0.464317E-02   0.219103E-02  -0.410484E-02  -0.103392E-03  -0.202287E-02   0.000000E+00
   0.343914E-02  -0.565653E+04  -0.565653E+04  -0.565653E+04   0.000000E+00   0.132896E+00   0.146270E+01   0.392118E+00   0.112554E+00   0.950007E+00   0.259205E+01   0.318876E+01  -0.627961E+01   0.000000E+00  -0.453948E+00   0.892198E+00   0.234470E+00   0.845288E+00   0.641411E+00   0.000000E+00   0.142202E+01  -0.845449E+00  -0.845449E+00   0.591476E+00  -0.864036E-01   0.267777E-01   0.267777E-01  -0.170337E-01   0.203731E-02   0.203731E-02   0.608162E-02  -0.389566E-02   0.000000E+00   0.504670E+03  -0.504876E+03   0.157460E+01   0.161751E+01   0.148309E+01  -0.107315E+00  -0.134215E-01   0.150430E+01   0.259639E+03  -0.256496E+03   0.296836E+02  -0.266633E+02   0.000000E+00   0.232473E+01   0.138448E+01   0.975011E+00  -0.667663E-01  -0.579201E-02   0.272712E-02  -0.532490E-02  -0.111286E-03  -0.265003E-02   0.000000E+00
   0.364223E-02  -0.591396E+04  -0.591396E+04  -0.591396E+04   0.000000E+00   0.144662E+00   0.163386E+01   0.439364E+00   0.126381E+00   0.105947E+01   0.289341E+01   0.356490E+01  -0.741617E+01   0.000000E+00  -0.541584E+00   0.110610E+01   0.322308E+00   0.104751E+01   0.805301E+00   0.000000E+00   0.165827E+01  -0.985237E+00  -0.985237E+00   0.688022E+00  -0.103889E+00   0.296480E-01   0.297188E-01  -0.176937E-01   0.343126E-02   0.343840E-02   0.643623E-02  -0.479454E-02   0.000000E+00   0.558487E+03  -0.558732E+03   0.184422E+01   0.189297E+01   0.173642E+01  -0.121615E+00  -0.188904E-01   0.175652E+01   0.287421E+03  -0.283745E+03   0.329511E+02  -0.294169E+02   0.000000E+00   0.260296E+01   0.154897E+01   0.108933E+01  -0.828972E-01  -0.717856E-02   0.343249E-02  -0.693110E-02  -0.133960E-03  -0.348514E-02   0.000000E+00
   0.385732E-02  -0.617862E+04  -0.617862E+04  -0.617862E+04   0.000000E+00   0.156872E+00   0.182339E+01   0.491914E+00   0.142065E+00   0.117944E+01   0.324787E+01   0.397461E+01  -0.870499E+01   0.000000E+00  -0.644451E+00   0.136545E+01   0.435864E+00   0.129395E+01   0.100810E+01   0.000000E+00   0.192981E+01  -0.114270E+01  -0.114270E+01   0.797035E+00  -0.125326E+00   0.328541E-01   0.328541E-01  -0.181684E-01   0.531501E-02   0.530787E-02   0.677112E-02  -0.595059E-02   0.000000E+00   0.617960E+03  -0.618253E+03   0.215983E+01   0.221435E+01   0.203325E+01  -0.136084E+00  -0.273034E-01   0.204956E+01   0.318140E+03  -0.313840E+03   0.365806E+02  -0.324463E+02   0.000000E+00   0.291388E+01   0.173253E+01   0.121656E+01  -0.102938E+00  -0.896316E-02   0.426676E-02  -0.901899E-02  -0.194090E-03  -0.456057E-02   0.000000E+00
   0.408510E-02  -0.645006E+04  -0.645006E+04  -0.645006E+04   0.000000E+00   0.169369E+00   0.203675E+01   0.552111E+00   0.159689E+00   0.131311E+01   0.363436E+01   0.444123E+01  -0.102533E+02   0.000000E+00  -0.764222E+00   0.168085E+01   0.579485E+00   0.159214E+01   0.125572E+01   0.000000E+00   0.222749E+01  -0.132152E+01  -0.132152E+01   0.919751E+00  -0.151352E+00   0.365050E-01   0.364521E-01  -0.184458E-01   0.780163E-02   0.779978E-02   0.709177E-02  -0.742500E-02   0.000000E+00   0.683235E+03  -0.683584E+03   0.252770E+01   0.258740E+01   0.238000E+01  -0.149356E+00  -0.403842E-01   0.238762E+01   0.351873E+03  -0.346850E+03   0.405869E+02  -0.357551E+02   0.000000E+00   0.326124E+01   0.193726E+01   0.135806E+01  -0.127645E+00  -0.111003E-01   0.538272E-02  -0.117510E-01  -0.325424E-03  -0.595703E-02   0.000000E+00
   0.432634E-02  -0.672783E+04  -0.672783E+04  -0.672783E+04   0.000000E+00   0.181823E+00   0.226647E+01   0.618077E+00   0.179622E+00   0.146091E+01   0.406710E+01   0.495592E+01  -0.120271E+02   0.000000E+00  -0.906900E+00   0.205840E+01   0.758455E+00   0.195321E+01   0.155672E+01   0.000000E+00   0.257393E+01  -0.152308E+01  -0.152308E+01   0.105845E+01  -0.183365E+00   0.406989E-01   0.407145E-01  -0.185587E-01   0.110498E-01   0.110455E-01   0.743542E-02  -0.933797E-02   0.000000E+00   0.754550E+03  -0.754966E+03   0.295568E+01   0.301821E+01   0.278500E+01  -0.157983E+00  -0.620226E-01   0.277468E+01   0.388750E+03  -0.382888E+03   0.449915E+02  -0.393516E+02   0.000000E+00   0.364911E+01   0.216548E+01   0.151531E+01  -0.158149E+00  -0.137984E-01   0.670019E-02  -0.152164E-01  -0.418238E-03  -0.776957E-02   0.000000E+00
   0.458182E-02  -0.701170E+04  -0.701170E+04  -0.701170E+04   0.000000E+00   0.194005E+00   0.252636E+01   0.692971E+00   0.202326E+00   0.162367E+01   0.454962E+01   0.552042E+01  -0.141037E+02   0.000000E+00  -0.107572E+01   0.252105E+01   0.977422E+00   0.238565E+01   0.192014E+01   0.000000E+00   0.296454E+01  -0.175099E+01  -0.175099E+01   0.121408E+01  -0.222883E+00   0.457447E-01   0.457788E-01  -0.185258E-01   0.152668E-01   0.152631E-01   0.782168E-02  -0.118105E-01   0.000000E+00   0.832873E+03  -0.833368E+03   0.345542E+01   0.351667E+01   0.325938E+01  -0.159464E+00  -0.956604E-01   0.321883E+01   0.429273E+03  -0.422438E+03   0.498605E+02  -0.432818E+02   0.000000E+00   0.408206E+01   0.241974E+01   0.168994E+01  -0.195833E+00  -0.171932E-01   0.825875E-02  -0.196788E-01  -0.454912E-03  -0.101818E-01   0.000000E+00
   0.485239E-02  -0.730091E+04  -0.730091E+04  -0.730091E+04   0.000000E+00   0.205277E+00   0.281574E+01   0.775656E+00   0.227755E+00   0.180351E+01   0.509082E+01   0.615073E+01  -0.165120E+02   0.000000E+00  -0.127797E+01   0.306720E+01   0.124090E+01   0.290510E+01   0.235233E+01   0.000000E+00   0.339986E+01  -0.200831E+01  -0.200831E+01   0.138898E+01  -0.270729E+00   0.518178E-01   0.518892E-01  -0.183656E-01   0.206968E-01   0.206968E-01   0.827128E-02  -0.150079E-01   0.000000E+00   0.918120E+03  -0.918709E+03   0.403555E+01   0.408968E+01   0.380762E+01  -0.154716E+00  -0.140972E+00   0.372872E+01   0.473410E+03  -0.465452E+03   0.551945E+02  -0.475322E+02   0.000000E+00   0.456502E+01   0.270278E+01   0.188364E+01  -0.242227E+00  -0.213902E-01   0.101950E-01  -0.254054E-01  -0.538875E-03  -0.132705E-01   0.000000E+00
   0.513894E-02  -0.759437E+04  -0.759437E+04  -0.759437E+04   0.000000E+00   0.215057E+00   0.313338E+01   0.868990E+00   0.256601E+00   0.200269E+01   0.568510E+01   0.684281E+01  -0.192973E+02   0.000000E+00  -0.152109E+01   0.372544E+01   0.155695E+01   0.352390E+01   0.287892E+01   0.000000E+00   0.389727E+01  -0.229458E+01  -0.229458E+01   0.158590E+01  -0.330093E+00   0.592756E-01   0.592756E-01  -0.180548E-01   0.277447E-01   0.277602E-01   0.878452E-02  -0.191295E-01   0.000000E+00   0.101128E+04  -0.101199E+04   0.471028E+01   0.474993E+01   0.443956E+01  -0.145050E+00  -0.197441E+00   0.431861E+01   0.521680E+03  -0.512423E+03   0.610629E+02  -0.521471E+02   0.000000E+00   0.510364E+01   0.301773E+01   0.209834E+01  -0.299386E+00  -0.265521E-01   0.126894E-01  -0.328599E-01  -0.905586E-03  -0.171797E-01   0.000000E+00
   0.544241E-02  -0.789155E+04  -0.789155E+04  -0.789155E+04   0.000000E+00   0.223041E+00   0.348959E+01   0.974020E+00   0.289612E+00   0.222102E+01   0.635714E+01   0.761734E+01  -0.225326E+02   0.000000E+00  -0.181253E+01   0.450489E+01   0.193171E+01   0.426734E+01   0.349938E+01   0.000000E+00   0.446061E+01  -0.262469E+01  -0.262469E+01   0.180710E+01  -0.402510E+00   0.683060E-01   0.683713E-01  -0.175512E-01   0.368122E-01   0.368183E-01   0.935346E-02  -0.244040E-01   0.000000E+00   0.111252E+04  -0.111336E+04   0.549199E+01   0.550839E+01   0.516312E+01  -0.131708E+00  -0.263844E+00   0.500123E+01   0.574175E+03  -0.563422E+03   0.674875E+02  -0.571268E+02   0.000000E+00   0.570432E+01   0.336809E+01   0.233618E+01  -0.369645E+00  -0.327494E-01   0.160119E-01  -0.425475E-01  -0.164342E-02  -0.221609E-01   0.000000E+00
   0.576380E-02  -0.819175E+04  -0.819175E+04  -0.819175E+04   0.000000E+00   0.227792E+00   0.387240E+01   0.109019E+01   0.326525E+00   0.246039E+01   0.710908E+01   0.846492E+01  -0.261558E+02   0.000000E+00  -0.215876E+01   0.543472E+01   0.237824E+01   0.514933E+01   0.424447E+01   0.000000E+00   0.508960E+01  -0.299382E+01  -0.299382E+01   0.206006E+01  -0.492044E+00   0.792433E-01   0.792433E-01  -0.167435E-01   0.484446E-01   0.485128E-01   0.996135E-02  -0.313083E-01   0.000000E+00   0.122312E+04  -0.122411E+04   0.639735E+01   0.638342E+01   0.599258E+01  -0.117870E+00  -0.338179E+00   0.579335E+01   0.631566E+03  -0.619084E+03   0.745595E+02  -0.625299E+02   0.000000E+00   0.637303E+01   0.375710E+01   0.259907E+01  -0.455721E+00  -0.403661E-01   0.199312E-01  -0.548174E-01  -0.200746E-02  -0.288863E-01   0.000000E+00
   0.610417E-02  -0.849385E+04  -0.849385E+04  -0.849385E+04   0.000000E+00   0.227984E+00   0.430068E+01   0.122020E+01   0.368639E+00   0.272511E+01   0.793960E+01   0.941644E+01  -0.305068E+02   0.000000E+00  -0.258639E+01   0.655376E+01   0.290735E+01   0.619581E+01   0.513326E+01   0.000000E+00   0.581023E+01  -0.340782E+01  -0.340782E+01   0.233812E+01  -0.601805E+00   0.924235E-01   0.924696E-01  -0.155064E-01   0.634856E-01   0.634856E-01   0.106140E-01  -0.401183E-01   0.000000E+00   0.134284E+04  -0.134402E+04   0.743901E+01   0.738675E+01   0.693886E+01  -0.102217E+00  -0.423052E+00   0.670349E+01   0.693743E+03  -0.679279E+03   0.822796E+02  -0.683350E+02   0.000000E+00   0.711699E+01   0.418866E+01   0.288935E+01  -0.561394E+00  -0.500189E-01   0.244522E-01  -0.703660E-01  -0.229889E-02  -0.375517E-01   0.000000E+00
   0.646464E-02  -0.879647E+04  -0.879647E+04  -0.879647E+04   0.000000E+00   0.222806E+00   0.476837E+01   0.136699E+01   0.416616E+00   0.300697E+01   0.886038E+01   0.104493E+02  -0.353980E+02   0.000000E+00  -0.308317E+01   0.788096E+01   0.353419E+01   0.744916E+01   0.618334E+01   0.000000E+00   0.662143E+01  -0.388045E+01  -0.388045E+01   0.264813E+01  -0.734797E+00   0.108259E+00   0.108259E+00  -0.135532E-01   0.828216E-01   0.827994E-01   0.111338E-01  -0.513657E-01   0.000000E+00   0.147258E+04  -0.147398E+04   0.863543E+01   0.853912E+01   0.801633E+01  -0.897776E-01  -0.513477E+00   0.775223E+01   0.761182E+03  -0.744445E+03   0.907226E+02  -0.745806E+02   0.000000E+00   0.794447E+01   0.466718E+01   0.320956E+01  -0.690493E+00  -0.616327E-01   0.302306E-01  -0.902829E-01  -0.277796E-02  -0.487095E-01   0.000000E+00
   0.684639E-02  -0.909818E+04  -0.909818E+04  -0.909818E+04   0.000000E+00   0.209263E+00   0.528241E+01   0.152958E+01   0.471582E+00   0.332819E+01   0.989424E+01   0.115888E+02  -0.410553E+02   0.000000E+00  -0.366267E+01   0.945691E+01   0.429946E+01   0.892980E+01   0.744217E+01   0.000000E+00   0.753057E+01  -0.440783E+01  -0.440783E+01   0.299731E+01  -0.896889E+00   0.126691E+00   0.126691E+00  -0.101804E-01   0.107686E+00   0.107686E+00   0.113246E-01  -0.657980E-01   0.000000E+00   0.161259E+04  -0.161426E+04   0.100060E+02   0.985732E+01   0.923744E+01  -0.814864E-01  -0.609533E+00   0.895724E+01   0.834024E+03  -0.814689E+03   0.999266E+02  -0.812715E+02   0.000000E+00   0.886402E+01   0.519722E+01   0.356231E+01  -0.848686E+00  -0.761793E-01   0.372744E-01  -0.115766E+00  -0.407084E-02  -0.626693E-01   0.000000E+00
   0.725069E-02  -0.939773E+04  -0.939774E+04  -0.939774E+04   0.000000E+00   0.185693E+00   0.583858E+01   0.171228E+01   0.533956E+00   0.366926E+01   0.110374E+02   0.128414E+02  -0.474774E+02   0.000000E+00  -0.433547E+01   0.113310E+02   0.524454E+01   0.106943E+02   0.894740E+01   0.000000E+00   0.856188E+01  -0.499469E+01  -0.499469E+01   0.338966E+01  -0.109340E+01   0.147788E+00   0.147747E+00  -0.472270E-02   0.139580E+00   0.139549E+00   0.109584E-01  -0.841563E-01   0.000000E+00   0.176374E+04  -0.176572E+04   0.115722E+02   0.113671E+02   0.106251E+02  -0.786423E-01  -0.711105E+00   0.103360E+02   0.912730E+03  -0.890427E+03   0.109976E+03  -0.884479E+02   0.000000E+00   0.988482E+01   0.578350E+01   0.395021E+01  -0.104114E+01  -0.936321E-01   0.460219E-01  -0.148120E+00  -0.526591E-02  -0.808870E-01   0.000000E+00
   0.767886E-02  -0.969354E+04  -0.969354E+04  -0.969353E+04   0.000000E+00   0.149479E+00   0.645143E+01   0.191606E+01   0.605198E+00   0.404028E+01   0.123092E+02   0.142148E+02  -0.548267E+02   0.000000E+00  -0.508267E+01   0.135451E+02   0.643277E+01   0.127803E+02   0.107556E+02   0.000000E+00   0.970576E+01  -0.565065E+01  -0.565065E+01   0.382018E+01  -0.133071E+01   0.171721E+00   0.171721E+00   0.367899E-02   0.180383E+00   0.180299E+00   0.978622E-02  -0.107491E+00   0.000000E+00   0.192160E+04  -0.192394E+04   0.133229E+02   0.130615E+02   0.121631E+02  -0.883247E-01  -0.811263E+00   0.118790E+02   0.995023E+03  -0.969403E+03   0.120615E+03  -0.958789E+02   0.000000E+00   0.110165E+02   0.643100E+01   0.437597E+01  -0.127558E+01  -0.115353E+00   0.564098E-01  -0.188897E+00  -0.698286E-02  -0.103818E+00   0.000000E+00
   0.813232E-02  -0.998372E+04  -0.998370E+04  -0.998368E+04   0.000000E+00   0.966871E-01   0.711777E+01   0.214282E+01   0.687250E+00   0.445233E+01   0.137093E+02   0.157284E+02  -0.631774E+02   0.000000E+00  -0.589989E+01   0.161591E+02   0.792834E+01   0.152425E+02   0.129175E+02   0.000000E+00   0.109784E+02  -0.637371E+01  -0.637371E+01   0.429279E+01  -0.161722E+01   0.198806E+00   0.198925E+00   0.158314E-01   0.232730E+00   0.232730E+00   0.762180E-02  -0.137198E+00   0.000000E+00   0.210025E+04  -0.210303E+04   0.153784E+02   0.150572E+02   0.139656E+02  -0.107491E+00  -0.915405E+00   0.136982E+02   0.108822E+04  -0.105870E+04   0.132770E+03  -0.104255E+03   0.000000E+00   0.122701E+02   0.714525E+01   0.484247E+01  -0.156025E+01  -0.141190E+00   0.694271E-01  -0.240927E+00  -0.859989E-02  -0.133948E+00   0.000000E+00
   0.861256E-02  -0.102662E+05  -0.102663E+05  -0.102664E+05   0.000000E+00   0.233658E-01   0.783809E+01   0.239620E+01   0.780572E+00   0.489163E+01   0.152711E+02   0.173719E+02  -0.726975E+02   0.000000E+00  -0.678326E+01   0.192004E+02   0.979129E+01   0.181264E+02   0.154860E+02   0.000000E+00   0.123831E+02  -0.717483E+01  -0.717483E+01   0.481409E+01  -0.196203E+01   0.229723E+00   0.229723E+00   0.323158E-01   0.298809E+00   0.298809E+00   0.438582E-02  -0.174920E+00   0.000000E+00   0.228644E+04  -0.228972E+04   0.176689E+02   0.172958E+02   0.159565E+02  -0.152910E+00  -0.100803E+01   0.157307E+02   0.118547E+04  -0.115160E+04   0.145625E+03  -0.112899E+03   0.000000E+00   0.136577E+02   0.793233E+01   0.535286E+01  -0.190577E+01  -0.172661E+00   0.856153E-01  -0.306539E+00  -0.117303E-01  -0.171436E+00   0.000000E+00
   0.912115E-02  -0.105388E+05  -0.105388E+05  -0.105388E+05   0.000000E+00  -0.761812E-01   0.861616E+01   0.268327E+01   0.888378E+00   0.536929E+01   0.169969E+02   0.191540E+02  -0.833515E+02   0.000000E+00  -0.774571E+01   0.228054E+02   0.120764E+02   0.215196E+02   0.185211E+02   0.000000E+00   0.139330E+02  -0.804845E+01  -0.804845E+01   0.538015E+01  -0.237780E+01   0.265911E+00   0.266557E+00   0.534476E-01   0.381988E+00   0.381342E+00   0.762631E-04  -0.222574E+00   0.000000E+00   0.248555E+04  -0.248943E+04   0.202588E+02   0.198403E+02   0.181949E+02  -0.222604E+00  -0.109174E+01   0.180331E+02   0.128959E+04  -0.125080E+04   0.159555E+03  -0.122062E+03   0.000000E+00   0.151904E+02   0.879759E+01   0.590977E+01  -0.232338E+01  -0.210461E+00   0.105350E+00  -0.389359E+00  -0.152089E-01  -0.219706E+00   0.000000E+00
   0.965978E-02  -0.107978E+05  -0.107961E+05  -0.107945E+05   0.000000E+00  -0.207108E+00   0.945304E+01   0.300089E+01   0.101188E+01   0.588623E+01   0.189174E+02   0.211229E+02  -0.954904E+02   0.000000E+00  -0.881044E+01   0.268723E+02   0.147918E+02   0.253335E+02   0.220640E+02   0.000000E+00   0.156385E+02  -0.900592E+01  -0.900592E+01   0.599238E+01  -0.287909E+01   0.309989E+00   0.310378E+00   0.793731E-01   0.485881E+00   0.485330E+00  -0.521486E-02  -0.283361E+00   0.000000E+00   0.269850E+04  -0.270309E+04   0.231828E+02   0.227317E+02   0.207220E+02  -0.312165E+00  -0.117445E+01   0.206236E+02   0.140108E+04  -0.135673E+04   0.174660E+03  -0.131775E+03   0.000000E+00   0.168818E+02   0.974760E+01   0.651638E+01  -0.282763E+01  -0.256265E+00   0.129265E+00  -0.493289E+00  -0.198435E-01  -0.280642E+00   0.000000E+00
   0.102302E-01  -0.110345E+05  -0.110245E+05  -0.110150E+05   0.000000E+00  -0.378118E+00   0.103409E+02   0.335092E+01   0.115303E+01   0.644195E+01   0.210016E+02   0.232158E+02  -0.109003E+03   0.000000E+00  -0.100347E+02   0.315943E+02   0.178893E+02   0.296916E+02   0.261004E+02   0.000000E+00   0.175117E+02  -0.100534E+02  -0.100534E+02   0.665047E+01  -0.348618E+01   0.363223E+00   0.363223E+00   0.110010E+00   0.616203E+00   0.616203E+00  -0.114344E-01  -0.360579E+00   0.000000E+00   0.291655E+04  -0.292197E+04   0.264030E+02   0.259225E+02   0.234884E+02  -0.413165E+00  -0.127320E+01   0.234434E+02   0.151544E+04  -0.146497E+04   0.190406E+03  -0.141604E+03   0.000000E+00   0.187449E+02   0.107885E+02   0.717551E+01  -0.343431E+01  -0.311315E+00   0.158259E+00  -0.623321E+00  -0.257207E-01  -0.357611E+00   0.000000E+00
   0.108343E-01  -0.112478E+05  -0.112242E+05  -0.112017E+05   0.000000E+00  -0.596092E+00   0.113029E+02   0.374407E+01   0.131551E+01   0.704105E+01   0.233293E+02   0.255787E+02  -0.124154E+03   0.000000E+00  -0.115012E+02   0.369093E+02   0.213318E+02   0.346938E+02   0.305860E+02   0.000000E+00   0.195810E+02  -0.111964E+02  -0.111964E+02   0.736998E+01  -0.421659E+01   0.428790E+00   0.428427E+00   0.145792E+00   0.778392E+00   0.778392E+00  -0.186624E-01  -0.457822E+00   0.000000E+00   0.315566E+04  -0.316205E+04   0.300860E+02   0.295886E+02   0.266632E+02  -0.526504E+00  -0.138193E+01   0.266531E+02   0.164097E+04  -0.158350E+04   0.207888E+03  -0.152303E+03   0.000000E+00   0.207937E+02   0.119266E+02   0.788980E+01  -0.416177E+01  -0.376843E+00   0.193725E+00  -0.785512E+00  -0.332847E-01  -0.454427E+00   0.000000E+00
   0.114741E-01  -0.114497E+05  -0.114196E+05  -0.113910E+05   0.000000E+00  -0.871136E+00   0.123139E+02   0.417653E+01   0.150152E+01   0.768217E+01   0.258962E+02   0.280661E+02  -0.141051E+03   0.000000E+00  -0.132938E+02   0.429104E+02   0.249428E+02   0.402848E+02   0.356593E+02   0.000000E+00   0.218421E+02  -0.124473E+02  -0.124473E+02   0.814397E+01  -0.508878E+01   0.508509E+00   0.508336E+00   0.187382E+00   0.980484E+00   0.980484E+00  -0.272449E-01  -0.580275E+00   0.000000E+00   0.340499E+04  -0.341251E+04   0.341784E+02   0.336722E+02   0.301765E+02  -0.654210E+00  -0.151058E+01   0.301821E+02   0.177210E+04  -0.170685E+04   0.226423E+03  -0.163317E+03   0.000000E+00   0.230438E+02   0.131689E+02   0.866232E+01  -0.503338E+01  -0.455294E+00   0.236361E+00  -0.987763E+00  -0.427156E-01  -0.576564E+00   0.000000E+00
   0.121517E-01  -0.116350E+05  -0.116031E+05  -0.115729E+05   0.000000E+00  -0.121524E+01   0.133795E+02   0.467283E+01   0.171518E+01   0.837088E+01   0.286764E+02   0.307479E+02  -0.159700E+03   0.000000E+00  -0.154892E+02   0.496550E+02   0.289078E+02   0.466019E+02   0.413168E+02   0.000000E+00   0.243016E+02  -0.138096E+02  -0.138096E+02   0.899041E+01  -0.612771E+01   0.604029E+00   0.604206E+00   0.236746E+00   0.123032E+01   0.123015E+01  -0.378479E-01  -0.732905E+00   0.000000E+00   0.365464E+04  -0.366351E+04   0.386243E+02   0.380991E+02   0.339281E+02  -0.805367E+00  -0.167171E+01   0.339580E+02   0.190371E+04  -0.183005E+04   0.245355E+03  -0.174148E+03   0.000000E+00   0.255094E+02   0.145216E+02   0.949535E+01  -0.607251E+01  -0.548796E+00   0.287405E+00  -0.123747E+01  -0.543210E-01  -0.728659E+00   0.000000E+00
   0.128693E-01  -0.117916E+05  -0.117554E+05  -0.117213E+05   0.000000E+00  -0.164124E+01   0.144968E+02   0.520996E+01   0.196087E+01   0.910951E+01   0.317052E+02   0.336885E+02  -0.180449E+03   0.000000E+00  -0.180813E+02   0.573345E+02   0.331839E+02   0.537379E+02   0.476331E+02   0.000000E+00   0.270456E+02  -0.153064E+02  -0.153064E+02   0.990275E+01  -0.737114E+01   0.717243E+00   0.717243E+00   0.295616E+00   0.153947E+01   0.153938E+01  -0.515975E-01  -0.923947E+00   0.000000E+00   0.392931E+04  -0.393974E+04   0.437001E+02   0.431754E+02   0.382216E+02  -0.980140E+00  -0.184293E+01   0.382547E+02   0.204867E+04  -0.196540E+04   0.266463E+03  -0.185983E+03   0.000000E+00   0.282067E+02   0.159910E+02   0.103909E+02  -0.731016E+01  -0.658633E+00   0.349997E+00  -0.154728E+01  -0.694987E-01  -0.918966E+00   0.000000E+00
   0.136293E-01  -0.119182E+05  -0.118769E+05  -0.118381E+05   0.000000E+00  -0.216163E+01   0.156586E+02   0.581848E+01   0.224138E+01   0.988913E+01   0.350547E+02   0.367710E+02  -0.202749E+03   0.000000E+00  -0.209148E+02   0.660282E+02   0.379754E+02   0.618169E+02   0.547494E+02   0.000000E+00   0.300567E+02  -0.169277E+02  -0.169277E+02   0.108809E+02  -0.883559E+01   0.849332E+00   0.848638E+00   0.368198E+00   0.192302E+01   0.192019E+01  -0.700456E-01  -0.116092E+01   0.000000E+00   0.420584E+04  -0.421812E+04   0.492192E+02   0.486907E+02   0.428131E+02  -0.119093E+01  -0.205642E+01   0.428504E+02   0.219498E+04  -0.210130E+04   0.288181E+03  -0.197704E+03   0.000000E+00   0.311500E+02   0.175828E+02   0.113507E+02  -0.877932E+01  -0.787664E+00   0.425455E+00  -0.193090E+01  -0.885921E-01  -0.115767E+01   0.000000E+00
   0.144341E-01  -0.120131E+05  -0.119669E+05  -0.119236E+05   0.000000E+00  -0.280133E+01   0.168528E+02   0.649210E+01   0.256190E+01   0.107287E+02   0.387306E+02   0.401190E+02  -0.227931E+03   0.000000E+00  -0.239866E+02   0.759076E+02   0.437693E+02   0.709389E+02   0.628585E+02   0.000000E+00   0.333229E+02  -0.186736E+02  -0.186736E+02   0.119315E+02  -0.105777E+02   0.999120E+00   0.999120E+00   0.459999E+00   0.238824E+01   0.238928E+01  -0.944922E-01  -0.145467E+01   0.000000E+00   0.448683E+04  -0.450128E+04   0.552348E+02   0.547100E+02   0.477337E+02  -0.146314E+01  -0.230076E+01   0.477917E+02   0.234404E+04  -0.223902E+04   0.310709E+03  -0.209417E+03   0.000000E+00   0.343529E+02   0.193020E+02   0.123758E+02  -0.105091E+02  -0.937517E+00   0.516328E+00  -0.239806E+01  -0.111243E+00  -0.145101E+01   0.000000E+00
   0.152865E-01  -0.120730E+05  -0.120213E+05  -0.119730E+05   0.000000E+00  -0.357575E+01   0.180789E+02   0.723687E+01   0.292657E+01   0.116178E+02   0.427260E+02   0.436625E+02  -0.254364E+03   0.000000E+00  -0.272022E+02   0.868169E+02   0.506623E+02   0.811106E+02   0.721384E+02   0.000000E+00   0.368054E+02  -0.205872E+02  -0.205872E+02   0.130388E+02  -0.126110E+02   0.117039E+01   0.117090E+01   0.572573E+00   0.296703E+01   0.296703E+01  -0.125336E+00  -0.181689E+01   0.000000E+00   0.477559E+04  -0.479258E+04   0.618214E+02   0.613118E+02   0.530278E+02  -0.181677E+01  -0.256232E+01   0.531511E+02   0.249761E+04  -0.238021E+04   0.334320E+03  -0.221258E+03   0.000000E+00   0.378331E+02   0.211554E+02   0.134684E+02  -0.125460E+02  -0.111258E+01   0.624868E+00  -0.296940E+01  -0.140737E+00  -0.181273E+01   0.000000E+00
   0.161892E-01  -0.120939E+05  -0.120361E+05  -0.119823E+05   0.000000E+00  -0.449228E+01   0.192851E+02   0.806992E+01   0.333853E+01   0.125553E+02   0.470410E+02   0.474860E+02  -0.283045E+03   0.000000E+00  -0.306160E+02   0.988573E+02   0.583163E+02   0.922601E+02   0.822929E+02   0.000000E+00   0.406289E+02  -0.225644E+02  -0.225644E+02   0.142159E+02  -0.149942E+02   0.136699E+01   0.136729E+01   0.707074E+00   0.366020E+01   0.365598E+01  -0.162902E+00  -0.226254E+01   0.000000E+00   0.505948E+04  -0.507947E+04   0.688647E+02   0.683700E+02   0.585430E+02  -0.225783E+01  -0.290190E+01   0.587412E+02   0.264914E+04  -0.251855E+04   0.358130E+03  -0.232656E+03   0.000000E+00   0.416016E+02   0.231456E+02   0.146277E+02  -0.149313E+02  -0.131359E+01   0.754704E+00  -0.366509E+01  -0.175129E+00  -0.225963E+01   0.000000E+00
