   0.161892E-01   0.118721E+05   0.118449E+05   0.118195E+05   0.000000E+00   0.205928E+01  -0.884333E+01  -0.369669E+01  -0.153065E+01  -0.575172E+01  -0.215442E+02  -0.217499E+02   0.129749E+03   0.000000E+00   0.140304E+02  -0.452858E+02  -0.267072E+02  -0.422399E+02  -0.376927E+02   0.000000E+00  -0.186122E+02   0.103369E+02   0.103369E+02  -0.651207E+01   0.686840E+01  -0.626667E+00  -0.626727E+00  -0.324333E+00  -0.167682E+01  -0.167672E+01   0.742024E-01   0.103591E+01   0.000000E+00  -0.231898E+04   0.232813E+04  -0.315022E+02  -0.314041E+02  -0.268878E+02   0.109228E+01   0.126899E+01  -0.268746E+02  -0.121443E+04   0.115456E+04  -0.163805E+03   0.106291E+03   0.000000E+00  -0.190527E+02  -0.106005E+02  -0.669960E+01   0.683598E+01   0.601193E+00  -0.345974E+00   0.167724E+01   0.804181E-01   0.103342E+01   0.000000E+00
   0.171452E-01   0.118554E+05   0.118252E+05   0.117971E+05   0.000000E+00   0.256342E+01  -0.940572E+01  -0.411961E+01  -0.174574E+01  -0.620732E+01  -0.236926E+02  -0.236028E+02   0.143901E+03   0.000000E+00   0.158955E+02  -0.512534E+02  -0.302783E+02  -0.477366E+02  -0.426570E+02   0.000000E+00  -0.204923E+02   0.113222E+02   0.113222E+02  -0.707997E+01   0.814132E+01  -0.730385E+00  -0.730464E+00  -0.397486E+00  -0.206268E+01  -0.206253E+01   0.947730E-01   0.128509E+01   0.000000E+00  -0.245119E+04   0.246194E+04  -0.350132E+02  -0.349129E+02  -0.296008E+02   0.130542E+01   0.149205E+01  -0.295810E+02  -0.128521E+04   0.121879E+04  -0.175146E+03   0.111515E+03   0.000000E+00  -0.209163E+02  -0.115760E+02  -0.726076E+01   0.810992E+01   0.706369E+00  -0.417357E+00   0.206366E+01   0.101128E+00   0.128381E+01   0.000000E+00
   0.181577E-01   0.117972E+05   0.117637E+05   0.117327E+05   0.000000E+00   0.315950E+01  -0.995845E+01  -0.458917E+01  -0.198851E+01  -0.668837E+01  -0.260167E+02  -0.255694E+02   0.158854E+03   0.000000E+00   0.182030E+02  -0.576528E+02  -0.336512E+02  -0.536085E+02  -0.478105E+02   0.000000E+00  -0.225176E+02   0.123741E+02   0.123741E+02  -0.767888E+01   0.961979E+01  -0.849009E+00  -0.849112E+00  -0.483490E+00  -0.252691E+01  -0.252671E+01   0.119759E+00   0.158841E+01   0.000000E+00  -0.258132E+04   0.259394E+04  -0.387611E+02  -0.386580E+02  -0.324144E+02   0.157048E+01   0.176982E+01  -0.323862E+02  -0.135515E+04   0.128177E+04  -0.186628E+03   0.116570E+03   0.000000E+00  -0.229237E+02  -0.126176E+02  -0.785261E+01   0.958377E+01   0.824739E+00  -0.503322E+00   0.252505E+01   0.126109E+00   0.158444E+01   0.000000E+00
   0.192300E-01   0.116947E+05   0.116578E+05   0.116237E+05   0.000000E+00   0.385749E+01  -0.104930E+02  -0.510980E+01  -0.226160E+01  -0.719548E+01  -0.285207E+02  -0.276485E+02   0.174623E+03   0.000000E+00   0.209811E+02  -0.645147E+02  -0.367851E+02  -0.598827E+02  -0.531347E+02   0.000000E+00  -0.246938E+02   0.134940E+02   0.134940E+02  -0.830866E+01   0.113256E+02  -0.982534E+00  -0.982677E+00  -0.585350E+00  -0.308236E+01  -0.308214E+01   0.150616E+00   0.195489E+01   0.000000E+00  -0.270787E+04   0.272269E+04  -0.427347E+02  -0.426275E+02  -0.352947E+02   0.190218E+01   0.211829E+01  -0.352563E+02  -0.142350E+04   0.134276E+04  -0.198142E+03   0.121404E+03   0.000000E+00  -0.250786E+02  -0.137251E+02  -0.847364E+01   0.112873E+02   0.957581E+00  -0.605751E+00   0.307999E+01   0.157176E+00   0.195033E+01   0.000000E+00
   0.203656E-01   0.115456E+05   0.115051E+05   0.114677E+05   0.000000E+00   0.467151E+01  -0.109993E+02  -0.568735E+01  -0.256662E+01  -0.772874E+01  -0.312161E+02  -0.298443E+02   0.191054E+03   0.000000E+00   0.241051E+02  -0.719073E+02  -0.399102E+02  -0.666230E+02  -0.587322E+02   0.000000E+00  -0.270251E+02   0.146836E+02   0.146836E+02  -0.896856E+01   0.132847E+02  -0.112975E+01  -0.112995E+01  -0.707323E+00  -0.374420E+01  -0.374390E+01   0.189356E+00   0.239585E+01   0.000000E+00  -0.282886E+04   0.284624E+04  -0.469103E+02  -0.467983E+02  -0.381908E+02   0.232036E+01   0.255523E+01  -0.381416E+02  -0.148922E+04   0.140079E+04  -0.209529E+03   0.125947E+03   0.000000E+00  -0.273845E+02  -0.148984E+02  -0.912276E+01   0.132485E+02   0.110483E+01  -0.727830E+00   0.374642E+01   0.195793E+00   0.239561E+01   0.000000E+00
   0.215682E-01   0.113502E+05   0.113058E+05   0.112651E+05   0.000000E+00   0.561487E+01  -0.114630E+02  -0.632748E+01  -0.290386E+01  -0.828615E+01  -0.341050E+02  -0.321558E+02   0.207982E+03   0.000000E+00   0.274361E+02  -0.798153E+02  -0.432256E+02  -0.738131E+02  -0.646595E+02   0.000000E+00  -0.295095E+02   0.159371E+02   0.159371E+02  -0.965496E+01   0.155182E+02  -0.128919E+01  -0.128939E+01  -0.854004E+00  -0.452792E+01  -0.452753E+01   0.237417E+00   0.292226E+01   0.000000E+00  -0.294241E+04   0.296278E+04  -0.512596E+02  -0.511416E+02  -0.410460E+02   0.284529E+01   0.310119E+01  -0.409855E+02  -0.155134E+04   0.145494E+04  -0.220627E+03   0.130137E+03   0.000000E+00  -0.298446E+02  -0.161385E+02  -0.980010E+01   0.154761E+02   0.126449E+01  -0.874313E+00   0.452520E+01   0.242157E+00   0.291751E+01   0.000000E+00
   0.228419E-01   0.111088E+05   0.110606E+05   0.110164E+05   0.000000E+00   0.669416E+01  -0.118801E+02  -0.703747E+01  -0.327912E+01  -0.887209E+01  -0.371969E+02  -0.345856E+02   0.225246E+03   0.000000E+00   0.310725E+02  -0.881128E+02  -0.464780E+02  -0.813236E+02  -0.707612E+02   0.000000E+00  -0.321465E+02   0.172541E+02   0.172541E+02  -0.103657E+02   0.180524E+02  -0.146031E+01  -0.146059E+01  -0.102930E+01  -0.545074E+01  -0.545034E+01   0.296164E+00   0.354732E+01   0.000000E+00  -0.304654E+04   0.307040E+04  -0.557454E+02  -0.556202E+02  -0.437902E+02   0.350374E+01   0.378336E+01  -0.437182E+02  -0.160885E+04   0.150426E+04  -0.231248E+03   0.133918E+03   0.000000E+00  -0.324597E+02  -0.174435E+02  -0.105035E+02   0.180046E+02   0.143583E+01  -0.104871E+01   0.544410E+01   0.298893E+00   0.353980E+01   0.000000E+00
   0.241908E-01   0.108227E+05   0.107704E+05   0.107228E+05   0.000000E+00   0.792292E+01  -0.122356E+02  -0.782347E+01  -0.369003E+01  -0.948283E+01  -0.404933E+02  -0.371326E+02   0.242580E+03   0.000000E+00   0.353344E+02  -0.966217E+02  -0.489895E+02  -0.889761E+02  -0.766787E+02   0.000000E+00  -0.349360E+02   0.186331E+02   0.186331E+02  -0.111000E+02   0.209056E+02  -0.164186E+01  -0.164216E+01  -0.123612E+01  -0.652751E+01  -0.652704E+01   0.367867E+00   0.428271E+01   0.000000E+00  -0.313940E+04   0.316731E+04  -0.603236E+02  -0.601906E+02  -0.463437E+02   0.432951E+01   0.463323E+01  -0.462608E+02  -0.166076E+04   0.154788E+04  -0.241199E+03   0.137245E+03   0.000000E+00  -0.352273E+02  -0.188096E+02  -0.112288E+02   0.208577E+02   0.161902E+01  -0.125334E+01   0.652248E+01   0.371132E+00   0.427767E+01   0.000000E+00
   0.256193E-01   0.104944E+05   0.104380E+05   0.103869E+05   0.000000E+00   0.931113E+01  -0.125192E+02  -0.869316E+01  -0.413626E+01  -0.101167E+02  -0.439988E+02  -0.397981E+02   0.259905E+03   0.000000E+00   0.404292E+02  -0.105280E+03  -0.503135E+02  -0.967080E+02  -0.821704E+02   0.000000E+00  -0.378792E+02   0.200733E+02   0.200733E+02  -0.118566E+02   0.240984E+02  -0.183115E+01  -0.183155E+01  -0.147969E+01  -0.777516E+01  -0.777460E+01   0.456202E+00   0.514088E+01   0.000000E+00  -0.321964E+04   0.325224E+04  -0.649562E+02  -0.648150E+02  -0.486321E+02   0.535328E+01   0.568080E+01  -0.485393E+02  -0.170639E+04   0.158518E+04  -0.250317E+03   0.140095E+03   0.000000E+00  -0.381482E+02  -0.202364E+02  -0.119757E+02   0.240469E+02   0.180905E+01  -0.149545E+01   0.777023E+01   0.460366E+00   0.513672E+01   0.000000E+00
   0.271322E-01   0.101279E+05   0.100675E+05   0.100129E+05   0.000000E+00   0.108645E+02  -0.127245E+02  -0.965544E+01  -0.461914E+01  -0.107739E+02  -0.477186E+02  -0.425833E+02   0.276949E+03   0.000000E+00   0.462339E+02  -0.114127E+03  -0.506064E+02  -0.104559E+03  -0.872705E+02   0.000000E+00  -0.409769E+02   0.215735E+02   0.215735E+02  -0.126341E+02   0.276451E+02  -0.202305E+01  -0.202355E+01  -0.176722E+01  -0.921086E+01  -0.921012E+01   0.566182E+00   0.613393E+01   0.000000E+00  -0.328567E+04   0.332367E+04  -0.695951E+02  -0.694453E+02  -0.505691E+02   0.660774E+01   0.696260E+01  -0.504637E+02  -0.174490E+04   0.161542E+04  -0.258401E+03   0.142440E+03   0.000000E+00  -0.412228E+02  -0.217241E+02  -0.127450E+02   0.275818E+02   0.199902E+01  -0.178379E+01   0.919837E+01   0.568413E+00   0.612341E+01   0.000000E+00
   0.287344E-01   0.972883E+04   0.966431E+04   0.960635E+04   0.000000E+00   0.125909E+02  -0.128413E+02  -0.107190E+02  -0.513488E+01  -0.114501E+02  -0.516517E+02  -0.454860E+02   0.293504E+03   0.000000E+00   0.525871E+02  -0.123123E+03  -0.500640E+02  -0.112485E+03  -0.920117E+02   0.000000E+00  -0.442202E+02   0.231285E+02   0.231285E+02  -0.134278E+02   0.315535E+02  -0.221158E+01  -0.221208E+01  -0.210587E+01  -0.108484E+02  -0.108474E+02   0.703290E+00   0.727080E+01   0.000000E+00  -0.333669E+04   0.338089E+04  -0.741930E+02  -0.740350E+02  -0.520541E+02   0.815072E+01   0.850190E+01  -0.519666E+02  -0.177589E+04   0.163829E+04  -0.265270E+03   0.144264E+03   0.000000E+00  -0.444433E+02  -0.232655E+02  -0.135298E+02   0.314798E+02   0.218837E+01  -0.212051E+01   0.108284E+02   0.704968E+00   0.725455E+01   0.000000E+00
   0.304313E-01   0.930383E+04   0.923529E+04   0.917403E+04   0.000000E+00   0.144850E+02  -0.128723E+02  -0.118930E+02  -0.568742E+01  -0.121475E+02  -0.558031E+02  -0.485079E+02   0.309350E+03   0.000000E+00   0.596792E+02  -0.132085E+03  -0.482408E+02  -0.120305E+03  -0.961433E+02   0.000000E+00  -0.476053E+02   0.247341E+02   0.247341E+02  -0.142360E+02   0.358305E+02  -0.239155E+01  -0.239225E+01  -0.250215E+01  -0.127002E+02  -0.126992E+02   0.874164E+00   0.855942E+01   0.000000E+00  -0.337236E+04   0.342363E+04  -0.787093E+02  -0.785515E+02  -0.530221E+02   0.100154E+02   0.103345E+02  -0.529662E+02  -0.179916E+04   0.165366E+04  -0.270816E+03   0.145613E+03   0.000000E+00  -0.478068E+02  -0.248591E+02  -0.143294E+02   0.357633E+02   0.236902E+01  -0.251529E+01   0.126898E+02   0.875831E+00   0.855391E+01   0.000000E+00
   0.322283E-01   0.886118E+04   0.878868E+04   0.872425E+04   0.000000E+00   0.165603E+02  -0.128011E+02  -0.131894E+02  -0.626607E+01  -0.128543E+02  -0.601754E+02  -0.516465E+02   0.324549E+03   0.000000E+00   0.678033E+02  -0.140913E+03  -0.445400E+02  -0.127926E+03  -0.993578E+02   0.000000E+00  -0.511299E+02   0.263902E+02   0.263902E+02  -0.150570E+02   0.404786E+02  -0.255803E+01  -0.255873E+01  -0.296288E+01  -0.147765E+02  -0.147755E+02   0.108801E+01   0.100035E+02   0.000000E+00  -0.339368E+04   0.345294E+04  -0.831294E+02  -0.829764E+02  -0.534509E+02   0.122070E+02   0.125067E+02  -0.534059E+02  -0.181523E+04   0.166209E+04  -0.275068E+03   0.146598E+03   0.000000E+00  -0.513077E+02  -0.265012E+02  -0.151408E+02   0.403996E+02   0.253580E+01  -0.297473E+01   0.147599E+02   0.109146E+01   0.999245E+01   0.000000E+00
   0.341315E-01   0.841039E+04   0.833399E+04   0.826651E+04   0.000000E+00   0.188163E+02  -0.126256E+02  -0.146199E+02  -0.686543E+01  -0.135625E+02  -0.647694E+02  -0.548986E+02   0.339019E+03   0.000000E+00   0.768802E+02  -0.149680E+03  -0.390816E+02  -0.135421E+03  -0.101698E+03   0.000000E+00  -0.547871E+02   0.280914E+02   0.280914E+02  -0.158877E+02   0.454945E+02  -0.270448E+01  -0.270537E+01  -0.349659E+01  -0.170845E+02  -0.170825E+02   0.135744E+01   0.116020E+02   0.000000E+00  -0.340215E+04   0.347034E+04  -0.874582E+02  -0.873125E+02  -0.533258E+02   0.147383E+02   0.150252E+02  -0.532809E+02  -0.182486E+04   0.166433E+04  -0.278081E+03   0.147292E+03   0.000000E+00  -0.549473E+02  -0.281950E+02  -0.159678E+02   0.453968E+02   0.267720E+01  -0.351215E+01   0.170553E+02   0.135610E+01   0.115802E+02   0.000000E+00
   0.361470E-01   0.796087E+04   0.788062E+04   0.781018E+04   0.000000E+00   0.212263E+02  -0.123676E+02  -0.161962E+02  -0.749998E+01  -0.142835E+02  -0.695869E+02  -0.582626E+02   0.352969E+03   0.000000E+00   0.867218E+02  -0.158457E+03  -0.322525E+02  -0.142845E+03  -0.103362E+03   0.000000E+00  -0.585692E+02   0.298351E+02   0.298351E+02  -0.167241E+02   0.508695E+02  -0.282678E+01  -0.282788E+01  -0.410998E+01  -0.196251E+02  -0.196231E+02   0.169648E+01   0.133482E+02   0.000000E+00  -0.340027E+04   0.347832E+04  -0.917104E+02  -0.915723E+02  -0.526602E+02   0.176203E+02   0.178980E+02  -0.526111E+02  -0.182935E+04   0.166166E+04  -0.280004E+03   0.147820E+03   0.000000E+00  -0.587095E+02  -0.299272E+02  -0.167973E+02   0.507625E+02   0.279986E+01  -0.412398E+01   0.195910E+02   0.169475E+01   0.133228E+02   0.000000E+00
   0.382816E-01   0.752247E+04   0.743835E+04   0.736501E+04   0.000000E+00   0.238119E+02  -0.120028E+02  -0.179300E+02  -0.814914E+01  -0.149941E+02  -0.746285E+02  -0.617316E+02   0.366274E+03   0.000000E+00   0.974687E+02  -0.167152E+03  -0.237795E+02  -0.150116E+03  -0.104216E+03   0.000000E+00  -0.624701E+02   0.316165E+02   0.316165E+02  -0.175640E+02   0.565974E+02  -0.292449E+01  -0.292569E+01  -0.480762E+01  -0.223955E+02  -0.223931E+02   0.212124E+01   0.152283E+02   0.000000E+00  -0.339154E+04   0.348035E+04  -0.959393E+02  -0.958092E+02  -0.515321E+02   0.208315E+02   0.211040E+02  -0.514742E+02  -0.183054E+04   0.165579E+04  -0.281130E+03   0.148322E+03   0.000000E+00  -0.625862E+02  -0.316925E+02  -0.176245E+02   0.564897E+02   0.290462E+01  -0.481399E+01   0.223633E+02   0.212660E+01   0.152053E+02   0.000000E+00
   0.405423E-01   0.710512E+04   0.701706E+04   0.694082E+04   0.000000E+00   0.265757E+02  -0.115251E+02  -0.198364E+02  -0.880999E+01  -0.156857E+02  -0.799009E+02  -0.652992E+02   0.379502E+03   0.000000E+00   0.109093E+03  -0.175958E+03  -0.139228E+02  -0.157434E+03  -0.104489E+03   0.000000E+00  -0.664856E+02   0.334340E+02   0.334340E+02  -0.184050E+02   0.626813E+02  -0.300111E+01  -0.300251E+01  -0.559331E+01  -0.253915E+02  -0.253890E+02   0.265230E+01   0.172238E+02   0.000000E+00  -0.338056E+04   0.348091E+04  -0.100251E+03  -0.100128E+03  -0.501015E+02   0.243043E+02   0.245800E+02  -0.500279E+02  -0.183081E+04   0.164893E+04  -0.281928E+03   0.148948E+03   0.000000E+00  -0.665825E+02  -0.334990E+02  -0.184577E+02   0.625834E+02   0.298342E+01  -0.559715E+01   0.253724E+02   0.265998E+01   0.172140E+02   0.000000E+00
   0.429364E-01   0.671567E+04   0.662352E+04   0.654429E+04   0.000000E+00   0.295073E+02  -0.109416E+02  -0.219300E+02  -0.949236E+01  -0.163613E+02  -0.854040E+02  -0.689572E+02   0.393318E+03   0.000000E+00   0.121280E+03  -0.185187E+03  -0.355240E+01  -0.165092E+03  -0.104740E+03   0.000000E+00  -0.706069E+02   0.352822E+02   0.352822E+02  -0.192412E+02   0.691287E+02  -0.306622E+01  -0.306796E+01  -0.646739E+01  -0.286076E+02  -0.286046E+02   0.331302E+01   0.193113E+02   0.000000E+00  -0.337095E+04   0.348347E+04  -0.104735E+03  -0.104617E+03  -0.485136E+02   0.279749E+02   0.282610E+02  -0.484205E+02  -0.183204E+04   0.164276E+04  -0.282806E+03   0.149805E+03   0.000000E+00  -0.706928E+02  -0.353444E+02  -0.192948E+02   0.689830E+02   0.304374E+01  -0.647559E+01   0.285418E+02   0.331403E+01   0.192560E+02   0.000000E+00
   0.454719E-01   0.635890E+04   0.626240E+04   0.617999E+04   0.000000E+00   0.326155E+02  -0.102344E+02  -0.242249E+02  -0.101968E+02  -0.170154E+02  -0.911379E+02  -0.726906E+02   0.408338E+03   0.000000E+00   0.133879E+03  -0.195055E+03   0.672055E+01  -0.173308E+03  -0.105409E+03   0.000000E+00  -0.748239E+02   0.371549E+02   0.371549E+02  -0.200691E+02   0.759619E+02  -0.313803E+01  -0.314013E+01  -0.742483E+01  -0.320340E+02  -0.320307E+02   0.412716E+01   0.214625E+02   0.000000E+00  -0.336652E+04   0.349172E+04  -0.109478E+03  -0.109363E+03  -0.469323E+02   0.317776E+02   0.320786E+02  -0.468206E+02  -0.183622E+04   0.163910E+04  -0.284234E+03   0.151013E+03   0.000000E+00  -0.748900E+02  -0.372050E+02  -0.201132E+02   0.758107E+02   0.312017E+01  -0.742751E+01   0.319635E+02   0.412846E+01   0.214047E+02   0.000000E+00
   0.481572E-01   0.604277E+04   0.594149E+04   0.585558E+04   0.000000E+00   0.359338E+02  -0.936556E+01  -0.267379E+02  -0.109213E+02  -0.176374E+02  -0.970996E+02  -0.764847E+02   0.425077E+03   0.000000E+00   0.146720E+03  -0.205790E+03   0.163126E+02  -0.182308E+03  -0.106927E+03   0.000000E+00  -0.791224E+02   0.390437E+02   0.390437E+02  -0.208812E+02   0.832224E+02  -0.324306E+01  -0.324547E+01  -0.845557E+01  -0.356678E+02  -0.356637E+02   0.511697E+01   0.236514E+02   0.000000E+00  -0.337486E+04   0.351288E+04  -0.114710E+03  -0.114596E+03  -0.457513E+02   0.355334E+02   0.358535E+02  -0.456190E+02  -0.184727E+04   0.164142E+04  -0.287252E+03   0.152766E+03   0.000000E+00  -0.791631E+02  -0.390764E+02  -0.209109E+02   0.831319E+02   0.323478E+01  -0.844799E+01   0.356596E+02   0.512579E+01   0.236578E+02   0.000000E+00
   0.510010E-01   0.576839E+04   0.566180E+04   0.557195E+04   0.000000E+00   0.395215E+02  -0.826598E+01  -0.294838E+02  -0.116520E+02  -0.182061E+02  -0.103279E+03  -0.803241E+02   0.443878E+03   0.000000E+00   0.159613E+03  -0.217572E+03   0.246534E+02  -0.192263E+03  -0.109654E+03   0.000000E+00  -0.834871E+02   0.409384E+02   0.409384E+02  -0.216701E+02   0.909737E+02  -0.341490E+01  -0.341780E+01  -0.954315E+01  -0.395134E+02  -0.395084E+02   0.629849E+01   0.258638E+02   0.000000E+00  -0.339917E+04   0.354992E+04  -0.120582E+03  -0.120466E+03  -0.452420E+02   0.390905E+02   0.394360E+02  -0.450851E+02  -0.186687E+04   0.165109E+04  -0.292453E+03   0.155126E+03   0.000000E+00  -0.835117E+02  -0.409637E+02  -0.216967E+02   0.908229E+02   0.340652E+01  -0.953484E+01   0.394454E+02   0.630322E+01   0.258134E+02   0.000000E+00
   0.540127E-01   0.552599E+04   0.541357E+04   0.531934E+04   0.000000E+00   0.433547E+02  -0.694124E+01  -0.324816E+02  -0.124314E+02  -0.187579E+02  -0.109668E+03  -0.841863E+02   0.464593E+03   0.000000E+00   0.172517E+03  -0.230398E+03   0.316225E+02  -0.203189E+03  -0.113691E+03   0.000000E+00  -0.878889E+02   0.428220E+02   0.428220E+02  -0.224282E+02   0.992944E+02  -0.369325E+01  -0.369667E+01  -0.106641E+02  -0.435816E+02  -0.435756E+02   0.767610E+01   0.280986E+02   0.000000E+00  -0.343621E+04   0.359959E+04  -0.127052E+03  -0.126938E+03  -0.453283E+02   0.424732E+02   0.427782E+02  -0.452100E+02  -0.189336E+04   0.166654E+04  -0.299584E+03   0.157896E+03   0.000000E+00  -0.879126E+02  -0.428524E+02  -0.224624E+02   0.991213E+02   0.367580E+01  -0.106647E+02   0.434879E+02   0.766595E+01   0.280240E+02   0.000000E+00
   0.572023E-01   0.530778E+04   0.518903E+04   0.509002E+04   0.000000E+00   0.475227E+02  -0.528881E+01  -0.357465E+02  -0.132416E+02  -0.192749E+02  -0.116251E+03  -0.880587E+02   0.487164E+03   0.000000E+00   0.185433E+03  -0.244275E+03   0.371802E+02  -0.215103E+03  -0.119079E+03   0.000000E+00  -0.923000E+02   0.446776E+02   0.446769E+02  -0.231458E+02   0.108270E+03  -0.411614E+01  -0.412013E+01  -0.117898E+02  -0.478983E+02  -0.478913E+02   0.923683E+01   0.303789E+02   0.000000E+00  -0.348374E+04   0.365974E+04  -0.134066E+03  -0.133966E+03  -0.459948E+02   0.456711E+02   0.459279E+02  -0.459012E+02  -0.192553E+04   0.168664E+04  -0.308592E+03   0.161091E+03   0.000000E+00  -0.923051E+02  -0.446955E+02  -0.231705E+02   0.108118E+03   0.410842E+01  -0.117821E+02   0.478183E+02   0.923143E+01   0.303181E+02   0.000000E+00
   0.605803E-01   0.510347E+04   0.497801E+04   0.487396E+04   0.000000E+00   0.520755E+02  -0.323220E+01  -0.392967E+02  -0.140737E+02  -0.197491E+02  -0.122984E+03  -0.919234E+02   0.511965E+03   0.000000E+00   0.198122E+03  -0.259385E+03   0.406690E+02  -0.228190E+03  -0.126260E+03   0.000000E+00  -0.966787E+02   0.464811E+02   0.464811E+02  -0.238134E+02   0.117985E+03  -0.471647E+01  -0.472136E+01  -0.128898E+02  -0.524948E+02  -0.524868E+02   0.109479E+02   0.327495E+02   0.000000E+00  -0.353583E+04   0.372464E+04  -0.141490E+03  -0.141410E+03  -0.470065E+02   0.487613E+02   0.489984E+02  -0.468969E+02  -0.196033E+04   0.170860E+04  -0.318861E+03   0.164563E+03   0.000000E+00  -0.966561E+02  -0.464786E+02  -0.238204E+02   0.117838E+03   0.472470E+01  -0.128643E+02   0.524213E+02   0.109500E+02   0.327000E+02   0.000000E+00
   0.641577E-01   0.489630E+04   0.476404E+04   0.465495E+04   0.000000E+00   0.570150E+02  -0.742518E+00  -0.431484E+02  -0.149406E+02  -0.202033E+02  -0.129841E+03  -0.957707E+02   0.535690E+03   0.000000E+00   0.211839E+03  -0.274412E+03   0.459570E+02  -0.241169E+03  -0.132643E+03   0.000000E+00  -0.100972E+03   0.482071E+02   0.482071E+02  -0.244211E+02   0.128483E+03  -0.550673E+01  -0.551278E+01  -0.139331E+02  -0.574128E+02  -0.574023E+02   0.127434E+02   0.352933E+02   0.000000E+00  -0.358001E+04   0.378242E+04  -0.148971E+03  -0.148914E+03  -0.476696E+02   0.520579E+02   0.523028E+02  -0.475140E+02  -0.199136E+04   0.172669E+04  -0.328675E+03   0.167969E+03   0.000000E+00  -0.100948E+03  -0.482060E+02  -0.244323E+02   0.128340E+03   0.550732E+01  -0.139120E+02   0.573477E+02   0.127259E+02   0.352618E+02   0.000000E+00
   0.679464E-01   0.467046E+04   0.453174E+04   0.441801E+04   0.000000E+00   0.623542E+02   0.222584E+01  -0.473191E+02  -0.158155E+02  -0.206228E+02  -0.136769E+03  -0.995930E+02   0.556763E+03   0.000000E+00   0.227335E+03  -0.288633E+03   0.553293E+02  -0.253356E+03  -0.136729E+03   0.000000E+00  -0.105129E+03   0.498261E+02   0.498261E+02  -0.249585E+02   0.139726E+03  -0.646321E+01  -0.647072E+01  -0.148990E+02  -0.626923E+02  -0.626796E+02   0.145164E+02   0.381322E+02   0.000000E+00  -0.360165E+04   0.381948E+04  -0.155978E+03  -0.155947E+03  -0.469662E+02   0.561026E+02   0.563747E+02  -0.467375E+02  -0.201114E+04   0.173447E+04  -0.335688E+03   0.171020E+03   0.000000E+00  -0.105100E+03  -0.498263E+02  -0.249741E+02   0.139514E+03   0.645604E+01  -0.148821E+02   0.625558E+02   0.144812E+02   0.380378E+02   0.000000E+00
   0.719589E-01   0.441299E+04   0.426867E+04   0.415119E+04   0.000000E+00   0.679832E+02   0.559764E+01  -0.518227E+02  -0.167112E+02  -0.210389E+02  -0.143723E+03  -0.103386E+03   0.572372E+03   0.000000E+00   0.245892E+03  -0.300827E+03   0.727205E+02  -0.263567E+03  -0.135914E+03   0.000000E+00  -0.109088E+03   0.513117E+02   0.513117E+02  -0.254196E+02   0.151606E+03  -0.751906E+01  -0.752825E+01  -0.157834E+02  -0.683611E+02  -0.683453E+02   0.161374E+02   0.414010E+02   0.000000E+00  -0.358379E+04   0.382026E+04  -0.161843E+03  -0.161837E+03  -0.435613E+02   0.616256E+02   0.619506E+02  -0.432349E+02  -0.201105E+04   0.172461E+04  -0.336817E+03   0.173438E+03   0.000000E+00  -0.109039E+03  -0.512996E+02  -0.254266E+02   0.151404E+03   0.751501E+01  -0.157589E+02   0.682475E+02   0.160962E+02   0.413404E+02   0.000000E+00
   0.762082E-01   0.411826E+04   0.396968E+04   0.384977E+04   0.000000E+00   0.738577E+02   0.935889E+01  -0.566726E+02  -0.175481E+02  -0.213921E+02  -0.150656E+03  -0.107163E+03   0.580181E+03   0.000000E+00   0.268780E+03  -0.309850E+03   0.101987E+03  -0.270699E+03  -0.127632E+03   0.000000E+00  -0.112799E+03   0.526425E+02   0.526425E+02  -0.257985E+02   0.163857E+03  -0.856204E+01  -0.857256E+01  -0.166065E+02  -0.744147E+02  -0.743967E+02   0.174744E+02   0.452251E+02   0.000000E+00  -0.351290E+04   0.377256E+04  -0.165942E+03  -0.165960E+03  -0.361676E+02   0.693767E+02   0.697652E+02  -0.357350E+02  -0.198425E+04   0.169148E+04  -0.329166E+03   0.175038E+03   0.000000E+00  -0.112709E+03  -0.526057E+02  -0.257860E+02   0.163725E+03   0.856972E+01  -0.165641E+02   0.743838E+02   0.174370E+02   0.452583E+02   0.000000E+00
   0.807085E-01   0.379099E+04   0.363975E+04   0.351896E+04   0.000000E+00   0.797759E+02   0.133370E+02  -0.618820E+02  -0.182985E+02  -0.216720E+02  -0.157523E+03  -0.110922E+03   0.578937E+03   0.000000E+00   0.296646E+03  -0.314992E+03   0.145393E+03  -0.274071E+03  -0.110332E+03   0.000000E+00  -0.116196E+03   0.538023E+02   0.538023E+02  -0.260924E+02   0.176119E+03  -0.944273E+01  -0.945470E+01  -0.174173E+02  -0.808028E+02  -0.807828E+02   0.184238E+02   0.496724E+02   0.000000E+00  -0.338548E+04   0.367341E+04  -0.167973E+03  -0.168011E+03  -0.241525E+02   0.797536E+02   0.802078E+02  -0.236180E+02  -0.192900E+04   0.163391E+04  -0.311341E+03   0.175819E+03   0.000000E+00  -0.116107E+03  -0.537693E+02  -0.260867E+02   0.175895E+03   0.943669E+01  -0.173843E+02   0.806930E+02   0.183668E+02   0.496359E+02   0.000000E+00
